srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,text_8.stopped,key_resp_7.stopped,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block2.key_resp_7.rt,block2.key_resp_7.duration,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_056_M_NUT.png,0,1,S  G  A  L  Y,N,down,N,K,O,O,W,O,5,n,2,2,0,,,,,,,,,n,1,0.8394354999763891,None,,,,,,,,,down,1,0.6117975000524893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,11,,,,,,,,,2734.618405599962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2734.6140586999245,2734.618405599962,2736.0509204999544,2736.0509204999544,2738.049589699949,2738.049589699949,2740.5662241999526,2740.5662241999526,2741.066069299937,2741.066069299937,2741.066069299937,2741.066069299937,2741.066069299937,2741.066069299937,2741.066069299937,2741.066069299937,2741.066069299937,6.499049299978651,6.516145700006746,2741.2660406999057,2741.2660406999057,2741.2660406999057,2741.2660406999057,2741.2660406999057,2741.2660406999057,2741.2660406999057,2741.918636199902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.9230376998894,2741.9330382999033,2741.9330382999033,,,2742.5512676999206,,,2742.5520046999445,2742.565812799963,2743.1280833999626,2743.0505834999494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8394354999763891,None,down,1,0.6117975000524893,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_088_M_NUT.png,0,1,Y  C  P  V  F,Z,down,O,O,N,Z,O,W,5,n,3,3,0,,,,,,,,,n,1,0.6866802000440657,None,,,,,,,,,up,0,0.609572899993509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,12,,,,,,,,,2743.1280833999626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743.12515899993,2743.1280833999626,2744.565720899962,2744.565720899962,2746.566392299952,2746.566392299952,2749.0664024999132,2749.0664024999132,2749.565918999957,2749.565918999957,2749.565918999957,2749.565918999957,2749.565918999957,2749.565918999957,2749.565918999957,2749.565918999957,2749.565918999957,6.4984031999483705,6.515146799967624,2749.7659202999203,2749.7659202999203,2749.7659202999203,2749.7659202999203,2749.7659202999203,2749.7659202999203,2749.7659202999203,2750.2672915000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750.2699384998996,2750.2825925999787,2750.2825925999787,,,2750.9021405999083,,,2750.9049274999416,2750.9156529998872,2751.473495299928,2751.4006562998984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6866802000440657,None,up,0,0.609572899993509,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,4,4,0,,,,,,,,,n,1,1.451389200054109,None,,,,,,,,,up,0,0.7714553000405431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,2751.473495299928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2751.4694075000007,2751.473495299928,2752.9162087999284,2752.9162087999284,2754.916152199963,2754.916152199963,2757.4157643999206,2757.4157643999206,2757.91562669992,2757.91562669992,2757.91562669992,2757.91562669992,2757.91562669992,2757.91562669992,2757.91562669992,2757.91562669992,2757.91562669992,6.496631299960427,6.513823500019498,2758.1159441999625,2758.1159441999625,2758.1159441999625,2758.1159441999625,2758.1159441999625,2758.1159441999625,2758.1159441999625,2759.3847958999686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.389257099945,2759.399430599995,2759.399430599995,,,2760.1829259999795,,,2760.1832399999257,2760.20047609997,,2760.6995913999854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.451389200054109,None,up,0,0.7714553000405431,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_084_M_HPY.png,1,1,Z  C  T  P  K,L,down,O,O,X,W,O,V,7,x,5,5,0,,,,,,,,,x,1,0.8012470999965444,None,,,,,,,,,down,1,0.881904200068675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,2760.7562616999494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760.753272099886,2760.7562616999494,2762.188498799922,2762.188498799922,2764.1859102000017,2764.1859102000017,2766.682807599893,2766.682807599893,2767.182091699913,2767.182091699913,2767.182091699913,2767.182091699913,2767.182091699913,2767.182091699913,2767.182091699913,2767.182091699913,2767.182091699913,6.48594869999215,6.4994583000661805,2767.3821967999684,2767.3821967999684,2767.3821967999684,2767.3821967999684,2767.3821967999684,2767.3821967999684,2767.3821967999684,2767.9994153999723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.0005958999973,2768.0153938999865,2768.0153938999865,,,2768.9011494999286,,,2768.906191499904,2768.915826899931,2769.4587205999997,2769.399690799997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8012470999965444,None,down,1,0.881904200068675,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_077_M_HPY.png,1,1,L  Q  P  E  F,K,down,X,Z,O,O,O,K,7,x,6,6,0,,,,,,,,,x,1,0.9376827999949455,None,,,,,,,,,down,1,0.9596174999605864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,2769.4587205999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769.454709399957,2769.4587205999997,2770.9159638999263,2770.9159638999263,2772.9157320999075,2772.9157320999075,2775.415592099889,2775.415592099889,2775.915531299892,2775.915531299892,2775.915531299892,2775.915531299892,2775.915531299892,2775.915531299892,2775.915531299892,2775.915531299892,2775.915531299892,6.497699000057764,6.514938300009817,2776.115593299968,2776.115593299968,2776.115593299968,2776.115593299968,2776.115593299968,2776.115593299968,2776.115593299968,2776.867498599924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2776.871049099951,2776.882161699934,2776.882161699934,,,2777.8503102998948,,,2777.851030999911,2777.8651371999877,2778.424116799957,2778.350004399894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9376827999949455,None,down,1,0.9596174999605864,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_146_F_NUT.png,0,0,B  R  Q  S  H,A,down,H,V,X,O,O,O,6,x,7,7,0,,,,,,,,,x,1,0.9034516999963671,None,,,,,,,,,up,0,0.6659563999855891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,15,,,,,,,,,2778.424116799957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2778.421130499919,2778.424116799957,2779.8656276999973,2779.8656276999973,2781.865607399959,2781.865607399959,2784.365417199908,2784.365417199908,2784.8654077999527,2784.8654077999527,2784.8654077999527,2784.8654077999527,2784.8654077999527,2784.8654077999527,2784.8654077999527,2784.8654077999527,2784.8654077999527,6.498375999974087,6.515617800061591,2785.06539959996,2785.06539959996,2785.06539959996,2785.06539959996,2785.06539959996,2785.06539959996,2785.06539959996,2785.783480199985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785.7862702999264,2785.798678899999,2785.798678899999,,,2786.46758409997,,,2786.471425399999,2786.481773199979,2787.023970499984,2786.967037999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9034516999963671,None,up,0,0.6659563999855891,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_030_M_NUT.png,0,1,P  E  Z  D  B,Q,down,X,O,V,H,O,O,5,x,8,8,0,,,,,,,,,x,1,0.7545453000348061,None,,,,,,,,,down,1,0.808291699970141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,14,,,,,,,,,2787.023970499984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.0199264999246,2787.023970499984,2788.481685799896,2788.481685799896,2790.482133899932,2790.482133899932,2792.9819528999506,2792.9819528999506,2793.4816191999707,2793.4816191999707,2793.4816191999707,2793.4816191999707,2793.4816191999707,2793.4816191999707,2793.4816191999707,2793.4816191999707,2793.4816191999707,6.497287500067614,6.514277399983257,2793.6819175999844,2793.6819175999844,2793.6819175999844,2793.6819175999844,2793.6819175999844,2793.6819175999844,2793.6819175999844,2794.2506950999377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794.254262399976,2794.265224499977,2794.265224499977,,,2795.082677199971,,,2795.084342999966,2795.0989762999816,2795.659954999923,2795.5835208999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7545453000348061,None,down,1,0.808291699970141,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_098_M_HPY.png,1,1,G  B  C  H  M,G,up,H,N,O,O,V,O,7,n,9,9,0,,,,,,,,,n,1,1.0999975999584422,None,,,,,,,,,up,1,1.1572021000320092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,2795.659954999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2795.6570649999194,2795.659954999923,2797.0820178999566,2797.0820178999566,2799.0819937998895,2799.0819937998895,2801.5821571999695,2801.5821571999695,2802.0818948999513,2802.0818948999513,2802.0818948999513,2802.0818948999513,2802.0818948999513,2802.0818948999513,2802.0818948999513,2802.0818948999513,2802.0818948999513,6.482820000033826,6.50001310009975,2802.28179119993,2802.28179119993,2802.28179119993,2802.28179119993,2802.28179119993,2802.28179119993,2802.28179119993,2803.183422199916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803.1862022998976,2803.1984249999514,2803.1984249999514,,,2804.3662292999215,,,2804.366542999982,2804.381440399913,2804.9240924998885,2804.8660980999703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0999975999584422,None,up,1,1.1572021000320092,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_128_F_HPY.png,1,0,H  Y  M  K  D,K,up,O,X,O,Z,W,O,8,x,10,10,0,,,,,,,,,x,1,0.7168994001112878,None,,,,,,,,,up,1,1.0061034000245854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,7,,,,,,,,,2804.9240924998885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.920113399974,2804.9240924998885,2806.3818434999557,2806.3818434999557,2808.368384299916,2808.368384299916,2810.865192499943,2810.865192499943,2811.3687916999916,2811.3687916999916,2811.3687916999916,2811.3687916999916,2811.3687916999916,2811.3687916999916,2811.3687916999916,2811.3687916999916,2811.3687916999916,6.485860500019044,6.503292000037618,2811.5814447999,2811.5814447999,2811.5814447999,2811.5814447999,2811.5814447999,2811.5814447999,2811.5814447999,2812.1001325999387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.10355609993,2812.1144523998955,2812.1144523998955,,,2813.131937499973,,,2813.132246399997,2813.147831399925,2813.709269999992,2813.633010199992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7168994001112878,None,up,1,1.0061034000245854,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_017_F_HPY.png,1,0,R  B  K  F  G,G,up,K,O,H,O,O,N,8,n,11,11,0,,,,,,,,,n,1,1.2300818000221625,None,,,,,,,,,up,1,0.7701665000058711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,9,,,,,,,,,2813.709269999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813.707777799922,2813.709269999992,2815.1311440999852,2815.1311440999852,2817.1316965000005,2817.1316965000005,2819.631684999913,2819.631684999913,2820.131438799901,2820.131438799901,2820.131438799901,2820.131438799901,2820.131438799901,2820.131438799901,2820.131438799901,2820.131438799901,2820.131438799901,6.483114700065926,6.500200800015591,2820.331277799909,2820.331277799909,2820.331277799909,2820.331277799909,2820.331277799909,2820.331277799909,2820.331277799909,2821.3671742998995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821.3696506998967,2821.381031799945,2821.381031799945,,,2822.1650909999153,,,2822.1654103999026,2822.1810310999863,2822.7372572999448,2822.6663045999594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.2300818000221625,None,up,1,0.7701665000058711,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_124_F_HPY.png,1,0,C  U  D  K  F,G,down,O,V,N,Z,O,O,8,n,12,12,0,,,,,,,,,n,1,1.4791133999824524,None,,,,,,,,,up,0,1.1411721999756992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,8,,,,,,,,,2822.7372572999448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2822.735275299987,2822.7372572999448,2824.1649864999345,2824.1649864999345,2826.164796099998,2826.164796099998,2828.6649475999875,2828.6649475999875,2829.1644952999195,2829.1644952999195,2829.1644952999195,2829.1644952999195,2829.1644952999195,2829.1644952999195,2829.1644952999195,2829.1644952999195,2829.1644952999195,6.483203600044362,6.499963099951856,2829.3645020999247,2829.3645020999247,2829.3645020999247,2829.3645020999247,2829.3645020999247,2829.3645020999247,2829.3645020999247,2830.6491642999463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.6494054999202,2830.664466599934,2830.664466599934,,,2831.817549499916,,,2831.819288400002,2831.830884999945,2832.3750489999074,2832.3158851999324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.4791133999824524,None,up,0,1.1411721999756992,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_159_F_NUT.png,0,0,J  C  P  V  Z,C,up,O,X,K,O,O,W,6,x,13,13,0,,,,,,,,,x,1,0.750587199931033,None,,,,,,,,,up,1,1.0876211000140756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,16,,,,,,,,,2832.3750489999074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2832.373660799931,2832.3750489999074,2833.8308449999895,2833.8308449999895,2835.8313911999576,2835.8313911999576,2838.3309925999492,2838.3309925999492,2838.8310811999254,2838.8310811999254,2838.8310811999254,2838.8310811999254,2838.8310811999254,2838.8310811999254,2838.8310811999254,2838.8310811999254,2838.8310811999254,6.496895599993877,6.514199299970642,2839.0311057999497,2839.0311057999497,2839.0311057999497,2839.0311057999497,2839.0311057999497,2839.0311057999497,2839.0311057999497,2839.599123599939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839.6021034999285,2839.6144096999196,2839.6144096999196,,,2840.7149733999977,,,2840.7165885999566,2840.7307331999764,2841.293187699979,2841.215970699908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.750587199931033,None,up,1,1.0876211000140756,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
2,DST_174_F_HPY.png,1,0,Y  B  T  Z  G,T,up,K,N,O,O,O,H,8,n,14,14,0,,,,,,,,,n,1,1.4264751999871805,None,,,,,,,,,up,1,0.8458915000082925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,5,,,,,,,,,2841.293187699979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.291189099895,2841.293187699979,2842.714028099901,2842.714028099901,2844.71465609991,2844.71465609991,2847.2146522999974,2847.2146522999974,2847.714288499905,2847.714288499905,2847.714288499905,2847.714288499905,2847.714288499905,2847.714288499905,2847.714288499905,2847.714288499905,2847.714288499905,6.482959000044502,6.500002700020559,2847.9141808999702,2847.9141808999702,2847.9141808999702,2847.9141808999702,2847.9141808999702,2847.9141808999702,2847.9141808999702,2849.1492860999424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849.152136699995,2849.1640367999207,2849.1640367999207,,,2850.017235599924,,,2850.018122099922,2850.0305661999155,2850.5872535998933,2850.5156428999035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.4264751999871805,None,up,1,0.8458915000082925,None,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
