srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_146_F_NUT.png,0,0,B  R  Q  S  H,A,down,H,V,X,O,O,O,6,x,2,2,0,,,,,,,,,x,1,0.5841258000582457,None,,,,,,,,,up,0,2.548151300055906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,15,,,,,,,,,2041.562086599879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.5437697998714,2041.562086599879,2042.9954214999452,2042.9954214999452,2044.9953784998506,2044.9953784998506,2047.4953456998337,2047.4953456998337,2047.9953464998398,2047.9953464998398,2047.9953464998398,2047.9953464998398,2047.9953464998398,2047.9953464998398,2047.9953464998398,2047.9953464998398,2047.9953464998398,6.482680100016296,6.499581000069156,2048.1953454997856,2048.1953454997856,2048.1953454997856,2048.1953454997856,2048.1953454997856,2048.1953454997856,2048.1953454997856,2048.5959486998618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.597092299955,2048.6120147998445,2048.6120147998445,2051.162658299785,,,,,2051.164303299971,2051.1786119998433,2051.7286133999005,2051.6622172999196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5841258000582457,None,up,0,2.548151300055906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_124_F_HPY.png,1,0,C  U  D  K  F,G,down,O,V,N,Z,O,O,8,n,3,3,0,,,,,,,,,n,1,0.6236114001367241,None,,,,,,,,,down,1,0.710759999928996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,2051.7286133999005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.708574499935,2051.7286133999005,2053.1619214999955,2053.1619214999955,2055.161890399875,2055.161890399875,2057.66185829998,2057.66185829998,2058.161830399884,2058.161830399884,2058.161830399884,2058.161830399884,2058.161830399884,2058.161830399884,2058.161830399884,2058.161830399884,2058.161830399884,6.4824772998690605,6.499376300023869,2058.361827999819,2058.361827999819,2058.361827999819,2058.361827999819,2058.361827999819,2058.361827999819,2058.361827999819,2058.7956987998914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.7968599000014,2058.811819799943,2058.811819799943,2059.529022899922,,,,,2059.5306092998944,2059.5451363998,2060.0951297997963,2060.0287299999036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6236114001367241,None,down,1,0.710759999928996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_161_F_HPY.png,1,0,O  P  S  K  D,T,down,N,O,O,O,W,V,8,n,4,4,0,,,,,,,,,n,1,0.6091134999878705,None,,,,,,,,,down,1,0.6199980000965297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,2060.0951297997963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.0823605998885,2060.0951297997963,2061.5284658998717,2061.5284658998717,2063.52842029999,2063.52842029999,2066.0283472999,2066.0283472999,2066.5283809998073,2066.5283809998073,2066.5283809998073,2066.5283809998073,2066.5283809998073,2066.5283809998073,2066.5283809998073,2066.5283809998073,2066.5283809998073,6.482657499844208,6.499621500028297,2066.7283442998305,2066.7283442998305,2066.7283442998305,2066.7283442998305,2066.7283442998305,2066.7283442998305,2066.7283442998305,2067.145521399798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.146678299876,2067.161664099898,2067.161664099898,2067.795568499947,,,,,2067.7958716999274,2067.8116532999557,2068.361672199797,2068.2953513998073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6091134999878705,None,down,1,0.6199980000965297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_159_F_NUT.png,0,0,J  C  P  V  Z,C,up,O,X,K,O,O,W,6,x,5,5,0,,,,,,,,,x,1,1.4998299998696893,None,,,,,,,,,up,1,0.5647821000311524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,16,,,,,,,,,2068.361672199797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.3503136998042,2068.361672199797,2069.7949632999953,2069.7949632999953,2071.794933500001,2071.794933500001,2074.29489749996,2074.29489749996,2074.7948808998335,2074.7948808998335,2074.7948808998335,2074.7948808998335,2074.7948808998335,2074.7948808998335,2074.7948808998335,2074.7948808998335,2074.7948808998335,6.482613499974832,6.4995305999182165,2074.9948777998798,2074.9948777998798,2074.9948777998798,2074.9948777998798,2074.9948777998798,2074.9948777998798,2074.9948777998798,2076.2954884998035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.2967270999216,2076.3115299998317,2076.3115299998317,2076.8787054999266,,,,,2076.879010599805,2076.89485469996,2077.4448390998878,2077.378440500004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.4998299998696893,None,up,1,0.5647821000311524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_017_F_HPY.png,1,0,R  B  K  F  G,G,up,K,O,H,O,O,N,8,n,6,6,0,,,,,,,,,n,1,0.5683271000161767,None,,,,,,,,,up,1,0.5924247000366449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,2077.4448390998878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.4269457999617,2077.4448390998878,2078.8781528999098,2078.8781528999098,2080.8781339998823,2080.8781339998823,2083.3780898000114,2083.3780898000114,2083.878080899827,2083.878080899827,2083.878080899827,2083.878080899827,2083.878080899827,2083.878080899827,2083.878080899827,2083.878080899827,2083.878080899827,6.482697800034657,6.499623000156134,2084.078069299925,2084.078069299925,2084.078069299925,2084.078069299925,2084.078069299925,2084.078069299925,2084.078069299925,2084.461934799794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.463086999953,2084.4781110999174,2084.4781110999174,2085.0786796999164,,,,,2085.0789957998786,2085.094728199998,2085.6447228000034,2085.57837309991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5683271000161767,None,up,1,0.5924247000366449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,7,7,0,,,,,,,,,n,1,1.129507299978286,None,,,,,,,,,up,0,0.7943668998777866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,2085.6447228000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.6272378999274,2085.6447228000034,2087.0780179998837,2087.0780179998837,2089.077984199859,2089.077984199859,2091.577949099941,2091.577949099941,2092.077942099888,2092.077942099888,2092.077942099888,2092.077942099888,2092.077942099888,2092.077942099888,2092.077942099888,2092.077942099888,2092.077942099888,6.48257469991222,6.499513200018555,2092.277924399823,2092.277924399823,2092.277924399823,2092.277924399823,2092.277924399823,2092.277924399823,2092.277924399823,2093.211902999785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.213067199802,2093.227947099833,2093.227947099833,2094.028447299963,,,,,2094.030064499937,2094.044574199943,2094.5945539998356,2094.5281585999765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.129507299978286,None,up,0,0.7943668998777866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_098_M_HPY.png,1,1,G  B  C  H  M,G,up,H,N,O,O,V,O,7,n,8,8,0,,,,,,,,,n,1,0.7885408001020551,None,,,,,,,,,up,1,0.7477255000267178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,2094.5945539998356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.577573899878,2094.5945539998356,2096.0278791999444,2096.0278791999444,2098.0278379998636,2098.0278379998636,2100.527795800008,2100.527795800008,2101.0277952998877,2101.0277952998877,2101.0277952998877,2101.0277952998877,2101.0277952998877,2101.0277952998877,2101.0277952998877,2101.0277952998877,2101.0277952998877,6.482625300064683,6.499617900000885,2101.227786199888,2101.227786199888,2101.227786199888,2101.227786199888,2101.227786199888,2101.227786199888,2101.227786199888,2101.8283876997884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.8295334998984,2101.8444791999646,2101.8444791999646,2102.5949783998076,,,,,2102.596609100001,2102.611079099821,2103.161084999796,2103.0946802999824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7885408001020551,None,up,1,0.7477255000267178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_031_M_NUT.png,0,1,H  V  L  Q  Z,L,up,V,O,O,N,O,H,5,n,9,9,0,,,,,,,,,n,1,0.5985218998976052,None,,,,,,,,,down,0,0.7457941002212465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,10,,,,,,,,,2103.161084999796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.1428414999973,2103.161084999796,2104.594414099818,2104.594414099818,2106.5943600998726,2106.5943600998726,2109.094310199842,2109.094310199842,2109.594307999825,2109.594307999825,2109.594307999825,2109.594307999825,2109.594307999825,2109.594307999825,2109.594307999825,2109.594307999825,2109.594307999825,6.482627599965781,6.499564599944279,2109.7943048998713,2109.7943048998713,2109.7943048998713,2109.7943048998713,2109.7943048998713,2109.7943048998713,2109.7943048998713,2110.1949672999326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110.19612229988,2110.210999700008,2110.210999700008,2110.9615707998164,,,,,2110.963203499792,2110.9776228999253,2111.5276105999947,2111.461294299923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5985218998976052,None,down,0,0.7457941002212465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_077_M_HPY.png,1,1,L  Q  P  E  F,K,down,X,Z,O,O,O,K,7,x,10,10,0,,,,,,,,,x,1,0.8714602999389172,None,,,,,,,,,up,0,0.6458709998987615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,0,,,,,,,,,2111.5276105999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.509812099859,2111.5276105999947,2112.960951899877,2112.960951899877,2114.9608898998704,2114.9608898998704,2117.460805799812,2117.460805799812,2117.9608469000086,2117.9608469000086,2117.9608469000086,2117.9608469000086,2117.9608469000086,2117.9608469000086,2117.9608469000086,2117.9608469000086,2117.9608469000086,6.482548200059682,6.499582200078294,2118.1608111998066,2118.1608111998066,2118.1608111998066,2118.1608111998066,2118.1608111998066,2118.1608111998066,2118.1608111998066,2118.8447611997835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.8459095999133,2118.860855799867,2118.860855799867,2119.511421199888,,,,,2119.511735299835,2119.5274775999133,2120.0774742998183,2120.0111977998167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8714602999389172,None,up,0,0.6458709998987615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_161_F_NUT.png,0,0,K  Z  B  C  M,K,up,W,O,O,O,Z,N,6,n,11,11,0,,,,,,,,,n,1,0.6096542000304908,None,,,,,,,,,up,1,0.5358643000945449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,17,,,,,,,,,2120.0774742998183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.060348799918,2120.0774742998183,2121.5107787000015,2121.5107787000015,2123.5107344000135,2123.5107344000135,2126.010691499803,2126.010691499803,2126.5106935999356,2126.5106935999356,2126.5106935999356,2126.5106935999356,2126.5106935999356,2126.5106935999356,2126.5106935999356,2126.5106935999356,2126.5106935999356,6.482581599848345,6.499677399871871,2126.7106780998874,2126.7106780998874,2126.7106780998874,2126.7106780998874,2126.7106780998874,2126.7106780998874,2126.7106780998874,2127.127987799933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.1280950999353,2127.144006499788,2127.144006499788,2127.694526999956,,,,,2127.696107799886,2127.7106457999907,2128.260645299917,2128.194317499874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6096542000304908,None,up,1,0.5358643000945449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_122_M_NUT.png,0,1,D  B  R  T  L,P,down,O,K,N,O,Z,O,5,n,12,12,0,,,,,,,,,n,1,0.8901001999620348,None,,,,,,,,,down,1,0.6792522000614554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,13,,,,,,,,,2128.260645299917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.2416601998266,2128.260645299917,2129.6939820998814,2129.6939820998814,2131.693939099787,2131.693939099787,2134.193899499951,2134.193899499951,2134.69390329998,2134.69390329998,2134.69390329998,2134.69390329998,2134.69390329998,2134.69390329998,2134.69390329998,2134.69390329998,2134.69390329998,6.482678599888459,6.499634299892932,2134.8938881999347,2134.8938881999347,2134.8938881999347,2134.8938881999347,2134.8938881999347,2134.8938881999347,2134.8938881999347,2135.5945210999344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.595724299783,2135.6105777998455,2135.6105777998455,2136.294432199793,,,,,2136.2947377997916,2136.310527399881,2136.860525799915,2136.7941934999544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8901001999620348,None,down,1,0.6792522000614554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_093_M_HPY.png,1,1,L  C  Z  T  H,C,up,O,H,W,X,O,O,7,x,13,13,0,,,,,,,,,x,1,0.6531400999519974,None,,,,,,,,,up,1,0.4523972999304533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,4,,,,,,,,,2136.860525799915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.8460171998013,2136.860525799915,2138.2938327998854,2138.2938327998854,2140.29380330001,2140.29380330001,2142.7937599997967,2142.7937599997967,2143.2937679998577,2143.2937679998577,2143.2937679998577,2143.2937679998577,2143.2937679998577,2143.2937679998577,2143.2937679998577,2143.2937679998577,2143.2937679998577,6.482625999953598,6.499600699869916,2143.4937334998976,2143.4937334998976,2143.4937334998976,2143.4937334998976,2143.4937334998976,2143.4937334998976,2143.4937334998976,2143.9609898999333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.9621512999292,2143.9771075998433,2143.9771075998433,2144.4443434998393,,,,,2144.4446545999963,2144.460387500003,2145.010385399917,2144.9439813999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6531400999519974,None,up,1,0.4523972999304533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
2,DST_084_M_HPY.png,1,1,Z  C  T  P  K,L,down,O,O,X,W,O,V,7,x,14,14,0,,,,,,,,,x,1,0.7647150999400765,None,,,,,,,,,down,1,0.4552951001096517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,2,,,,,,,,,2145.010385399917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.993670699885,2145.010385399917,2146.4436874999665,2146.4436874999665,2148.443665099796,2148.443665099796,2150.9436346997973,2150.9436346997973,2151.4436148998793,2151.4436148998793,2151.4436148998793,2151.4436148998793,2151.4436148998793,2151.4436148998793,2151.4436148998793,2151.4436148998793,2151.4436148998793,6.482581699965522,6.499522600090131,2151.6436086997855,2151.6436086997855,2151.6436086997855,2151.6436086997855,2151.6436086997855,2151.6436086997855,2151.6436086997855,2152.2109345998615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.2120871997904,2152.2269636997953,2152.2269636997953,2152.694277699804,,,,,2152.6945862998255,2152.7102474998683,2153.260259399889,2153.1939194998704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7647150999400765,None,down,1,0.4552951001096517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
