srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_012_M_NUT.png,0,1,D,P,down,O,X,O,O,Z,W,1,x,3,3,0,x,1,,,0.9978860999690369,None,,,,,,,,,,,up,0,0.744671400054358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,12,,,,,2443.101935100043,,,,,,,,,2443.0978105000686,2443.101935100043,2444.541308999993,2444.541308999993,2445.0413329000585,2445.0413329000585,2445.7912929999875,2445.7912929999875,2446.291454200051,2446.291454200051,2446.291454200051,2446.291454200051,2446.291454200051,2446.291454200051,2446.291454200051,2446.291454200051,2446.291454200051,3.248993800021708,3.266524000093341,2446.4912214999786,2446.4912214999786,2446.4912214999786,2446.4912214999786,2446.4912214999786,2446.4912214999786,2446.4912214999786,,2447.2940416999627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447.2945065000094,2447.3077214000514,2447.3077214000514,2448.0606336999917,,,,,2448.0657498000655,2448.074262900045,2448.6152032000246,2448.5591691000154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9978860999690369,None,up,0,0.744671400054358,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_030_M_HPY.png,1,1,A,K,down,O,N,W,O,V,O,3,n,4,4,0,n,1,,,0.8898354999255389,None,,,,,,,,,,,up,0,0.794360600062646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,2448.6152032000246,,,,,,,,,2448.612199299969,2448.6152032000246,2450.0740349000553,2450.0740349000553,2450.5743667000206,2450.5743667000206,2451.324171000044,2451.324171000044,2451.825731000048,2451.825731000048,2451.825731000048,2451.825731000048,2451.825731000048,2451.825731000048,2451.825731000048,2451.825731000048,2451.825731000048,3.246641599922441,3.265289600007236,2452.02581859997,2452.02581859997,2452.02581859997,2452.02581859997,2452.02581859997,2452.02581859997,2452.02581859997,,2452.726970699965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.7315298999893,2452.7409214000218,2452.7409214000218,2453.543328800006,,,,,2453.544212299981,2453.557766800048,2454.112576000043,2454.042010999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8898354999255389,None,up,0,0.794360600062646,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_040_F_NUT.png,0,0,I,S,down,Z,O,O,N,O,K,2,n,5,5,0,n,1,,,1.108557700063102,None,,,,,,,,,,,up,0,0.7900413000024855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,18,,,,,2454.112576000043,,,,,,,,,2454.1085006999783,2454.112576000043,2455.557706300053,2455.557706300053,2456.0579446000047,2456.0579446000047,2456.807755799964,2456.807755799964,2457.3076792999636,2457.3076792999636,2457.3076792999636,2457.3076792999636,2457.3076792999636,2457.3076792999636,2457.3076792999636,2457.3076792999636,2457.3076792999636,3.2478356999345124,3.2649082000134513,2457.5090437000617,2457.5090437000617,2457.5090437000617,2457.5090437000617,2457.5090437000617,2457.5090437000617,2457.5090437000617,,2458.426464100019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458.427608400001,2458.4406102000503,2458.4406102000503,2459.2417621000204,,,,,2459.242076799972,2459.259261399973,,2459.7578028000426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.108557700063102,None,up,0,0.7900413000024855,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_047_M_NUT.png,0,1,L,L,up,X,K,O,O,O,H,1,x,6,6,0,x,1,,,0.8190394999692217,None,,,,,,,,,,,up,1,0.7400962999090552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,13,,,,,2459.8100198999746,,,,,,,,,2459.8069221000187,2459.8100198999746,2461.2405368000036,2461.2405368000036,2461.7412294000387,2461.7412294000387,2462.4909938999917,2462.4909938999917,2462.991187400068,2462.991187400068,2462.991187400068,2462.991187400068,2462.991187400068,2462.991187400068,2462.991187400068,2462.991187400068,2462.991187400068,3.2328180999029428,3.250381899997592,2463.1909526999807,2463.1909526999807,2463.1909526999807,2463.1909526999807,2463.1909526999807,2463.1909526999807,2463.1909526999807,,2463.8271069000475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2463.8317825000267,2463.8422404000303,2463.8422404000303,2464.5930728999665,,,,,2464.596564300009,2464.6072552000405,2465.1709928000346,2465.0921541000716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8190394999692217,None,up,1,0.7400962999090552,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_026_M_HPY.png,1,1,A,A,up,O,K,X,H,O,O,3,x,7,7,0,x,1,,,1.3288862999761477,None,,,,,,,,,,,up,1,1.0157514000311494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,2465.1709928000346,,,,,,,,,2465.167006200063,2465.1709928000346,2466.60712229996,2466.60712229996,2467.1074171999935,2467.1074171999935,2467.857405100018,2467.857405100018,2468.358822899987,2468.358822899987,2468.358822899987,2468.358822899987,2468.358822899987,2468.358822899987,2468.358822899987,2468.358822899987,2468.358822899987,3.2477660999866202,3.2659754999913275,2468.5575650000246,2468.5575650000246,2468.5575650000246,2468.5575650000246,2468.5575650000246,2468.5575650000246,2468.5575650000246,,2469.6916532999603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.6934309999924,2469.707150400034,2469.707150400034,2470.7276549000526,,,,,2470.728893700056,2470.741097299964,2471.282002700027,2471.225017699995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.3288862999761477,None,up,1,1.0157514000311494,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_084_M_NUT.png,0,1,R,R,up,O,O,N,W,V,O,1,n,8,8,0,n,1,,,1.1178885999834165,None,,,,,,,,,,,up,1,0.5441610000561923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,11,,,,,2471.282002700027,,,,,,,,,2471.2790156999836,2471.282002700027,2472.740786300041,2472.740786300041,2473.241023599985,2473.241023599985,2473.9909530000295,2473.9909530000295,2474.4907498999964,2474.4907498999964,2474.4907498999964,2474.4907498999964,2474.4907498999964,2474.4907498999964,2474.4907498999964,2474.4907498999964,2474.4907498999964,3.2465144000016153,3.263630999950692,2474.6906893000705,2474.6906893000705,2474.6906893000705,2474.6906893000705,2474.6906893000705,2474.6906893000705,2474.6906893000705,,2475.6243834999623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475.625621400075,2475.6402982000727,2475.6402982000727,2476.1927829000633,,,,,2476.1936861000722,2476.206989599974,,2476.694194999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.1178885999834165,None,up,1,0.5441610000561923,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_002_F_NUT.png,0,0,H,H,up,N,O,Z,O,H,O,2,n,9,9,0,n,1,,,0.8205880000023171,None,,,,,,,,,,,up,1,0.4983176999958232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,17,,,,,2476.76662140002,,,,,,,,,2476.759684800054,2476.76662140002,2478.1903477000305,2478.1903477000305,2478.693648800021,2478.693648800021,2479.4403008000227,2479.4403008000227,2479.9436379000545,2479.9436379000545,2479.9436379000545,2479.9436379000545,2479.9436379000545,2479.9436379000545,2479.9436379000545,2479.9436379000545,2479.9436379000545,3.2345627000322565,3.25101609993726,2480.1575291999616,2480.1575291999616,2480.1575291999616,2480.1575291999616,2480.1575291999616,2480.1575291999616,2480.1575291999616,,2480.7764761999715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480.7809482000303,2480.79083730001,2480.79083730001,2481.2926732000196,,,,,2481.2935991999693,2481.306858099997,2481.844507300062,2481.7915963999694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8205880000023171,None,up,1,0.4983176999958232,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_074_M_NUT.png,0,1,G,G,up,O,H,O,K,N,O,1,n,10,10,0,n,1,,,1.0261935000307858,None,,,,,,,,,,,up,1,0.5585414000088349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,2481.844507300062,,,,,,,,,2481.841183600016,2481.844507300062,2483.3075616999995,2483.3075616999995,2483.8072778000496,2483.8072778000496,2484.556786100031,2484.556786100031,2485.056883100071,2485.056883100071,2485.056883100071,2485.056883100071,2485.056883100071,2485.056883100071,2485.056883100071,2485.056883100071,2485.056883100071,3.24807840003632,3.264411300071515,2485.257282800041,2485.257282800041,2485.257282800041,2485.257282800041,2485.257282800041,2485.257282800041,2485.257282800041,,2486.093317599967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2486.098187400028,2486.123753300053,2486.123753300053,2486.6909097000025,,,,,2486.6912139999913,2486.706807599985,2487.24567460001,2487.1905419999966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0261935000307858,None,up,1,0.5585414000088349,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_077_M_NUT.png,0,1,A,Q,down,V,X,K,O,O,O,1,x,11,11,0,n,0,,,1.1623406000435352,None,,,,,,,,,,,down,1,0.8351261999923736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,14,,,,,2487.24567460001,,,,,,,,,2487.241636999999,2487.24567460001,2488.690481800004,2488.690481800004,2489.1907051000744,2489.1907051000744,2489.940717700054,2489.940717700054,2490.440473600058,2490.440473600058,2490.440473600058,2490.440473600058,2490.440473600058,2490.440473600058,2490.440473600058,2490.440473600058,2490.440473600058,3.233147699967958,3.2502521999413148,2490.6404834999703,2490.6404834999703,2490.6404834999703,2490.6404834999703,2490.6404834999703,2490.6404834999703,2490.6404834999703,,2491.6099012000486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.611621899996,2491.6233818000183,2491.6233818000183,2492.4740671999753,,,,,2492.474375799997,2492.490014299983,2493.0475210000295,2492.9747346000513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.1623406000435352,None,down,1,0.8351261999923736,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_164_F_HPY.png,1,0,L,L,up,O,O,W,O,N,V,4,n,12,12,0,n,1,,,0.7593442000215873,None,,,,,,,,,,,up,1,0.65482970001176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,6,,,,,2493.0475210000295,,,,,,,,,2493.0444198000478,2493.0475210000295,2494.4733372000046,2494.4733372000046,2494.973667400074,2494.973667400074,2495.723405900062,2495.723405900062,2496.2232755000005,2496.2232755000005,2496.2232755000005,2496.2232755000005,2496.2232755000005,2496.2232755000005,2496.2232755000005,2496.2232755000005,2496.2232755000005,3.2332861999748275,3.2495054999599233,2496.4237603000365,2496.4237603000365,2496.4237603000365,2496.4237603000365,2496.4237603000365,2496.4237603000365,2496.4237603000365,,2496.99178260006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496.994609000045,2497.0069688999793,2497.0069688999793,2497.674068900058,,,,,2497.674377999967,2497.689955800073,2498.2454651000444,2498.1751134999795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7593442000215873,None,up,1,0.65482970001176,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_146_F_HPY.png,1,0,M,A,down,K,O,O,N,H,O,4,n,13,13,0,n,1,,,0.8908138999249786,None,,,,,,,,,,,down,1,0.8823851000051945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,9,,,,,2498.2454651000444,,,,,,,,,2498.2413892999757,2498.2454651000444,2499.673964100075,2499.673964100075,2500.173986700014,2500.173986700014,2500.9238954000175,2500.9238954000175,2501.423511300003,2501.423511300003,2501.423511300003,2501.423511300003,2501.423511300003,2501.423511300003,2501.423511300003,2501.423511300003,2501.423511300003,3.2332336000399664,3.249997799983248,2501.6237045000307,2501.6237045000307,2501.6237045000307,2501.6237045000307,2501.6237045000307,2501.6237045000307,2501.6237045000307,,2502.325460599968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.328451200039,2502.339909799979,2502.339909799979,2503.2252163999947,,,,,2503.2259194999933,2503.239931600052,2503.800212900038,2503.7250716000563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8908138999249786,None,down,1,0.8823851000051945,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_115_M_HPY.png,1,1,F,M,down,O,O,V,X,Z,O,3,x,14,14,0,x,1,,,0.8795648999512196,None,,,,,,,,,,,down,1,1.0141644000541419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,3,,,,,2503.800212900038,,,,,,,,,2503.7971972000087,2503.800212900038,2505.239744200022,2505.239744200022,2505.7403135000495,2505.7403135000495,2506.4903016000753,2506.4903016000753,2506.9900192000205,2506.9900192000205,2506.9900192000205,2506.9900192000205,2506.9900192000205,2506.9900192000205,2506.9900192000205,2506.9900192000205,2506.9900192000205,3.2483619999838993,3.265311300056055,2507.190216399962,2507.190216399962,2507.190216399962,2507.190216399962,2507.190216399962,2507.190216399962,2507.190216399962,,2507.8753903000616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.8788816999877,2507.8898092000745,2507.8898092000745,2508.9086977000115,,,,,2508.909585400019,2508.923166200053,2509.4604158999864,2509.407791399979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8795648999512196,None,down,1,1.0141644000541419,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,15,15,0,n,1,,,0.9547155000036582,None,,,,,,,,,,,down,1,0.6798740000231192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,2509.4604158999864,,,,,,,,,2509.4563782999758,2509.4604158999864,2510.9230752000585,2510.9230752000585,2511.4237654999597,2511.4237654999597,2512.15638890001,2512.15638890001,2512.67306619999,2512.67306619999,2512.67306619999,2512.67306619999,2512.67306619999,2512.67306619999,2512.67306619999,2512.67306619999,2512.67306619999,3.2483729999512434,3.264613899984397,2512.8735260000685,2512.8735260000685,2512.8735260000685,2512.8735260000685,2512.8735260000685,2512.8735260000685,2512.8735260000685,,2513.6428772000363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513.6476731000002,2513.656327100005,2513.656327100005,2514.3436201000586,,,,,2514.344800299965,2514.356595200021,2514.8938633999787,2514.840241900063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9547155000036582,None,down,1,0.6798740000231192,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
3,DST_173_F_HPY.png,1,0,E,E,up,O,O,Z,O,X,V,4,x,16,16,0,x,1,,,0.9373189000179991,None,,,,,,,,,,,up,1,0.7114250999875367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,8,,,,,2514.8938633999787,,,,,,,,,2514.8908566000173,2514.8938633999787,2516.356607099995,2516.356607099995,2516.85674800002,2516.85674800002,2517.606995500042,2517.606995500042,2518.1068002000684,2518.1068002000684,2518.1068002000684,2518.1068002000684,2518.1068002000684,2518.1068002000684,2518.1068002000684,2518.1068002000684,2518.1068002000684,3.2466013999655843,3.2637575999833643,2518.306763099972,2518.306763099972,2518.306763099972,2518.306763099972,2518.306763099972,2518.306763099972,2518.306763099972,,2519.057111800066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.058376400033,2519.0729554999853,2519.0729554999853,2519.792525900062,,,,,2519.793380100047,2519.807981900056,,2520.3070772000356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9373189000179991,None,up,1,0.7114250999875367,None,,,,,,,,,,,,,BACsWMP14,001,2026-01-13_16h30.20.677,WM-Letters,2024.2.4,60.13583483593382,2026-01-13 16h30.47.910932 +0530,
