srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_2.rt,block1.key_resp_2.duration,text_3.stopped,key_resp_3.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,key_resp_5.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block3.key_resp_2.rt,block3.key_resp_2.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_162_F_NUT.png,0,0,D  Z  J  B  M,M,up,O,O,V,X,O,Z,6,x,9,9,0,,,,,,,,,x,1,0.7594445999711752,None,,,,,,,,,down,0,0.8998889999929816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,18,,,,,,,,,3334.462383999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3334.449934199918,3334.462383999955,3335.895710800076,3335.895710800076,3337.8956744000316,3337.8956744000316,3340.3956293000374,3340.3956293000374,3340.8956204999704,3340.8956204999704,3340.8956204999704,3340.8956204999704,3340.8956204999704,3340.8956204999704,3340.8956204999704,3340.8956204999704,3340.8956204999704,6.482546600047499,6.499441500054672,3341.095616299892,3341.095616299892,3341.095616299892,3341.095616299892,3341.095616299892,3341.095616299892,3341.095616299892,3341.6628302000463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3341.663978100056,3341.6789555998985,3341.6789555998985,3342.5795358000323,,,,,3342.5798380998895,3342.5956101000775,3343.1455977000296,3343.0791966000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7594445999711752,None,down,0,0.8998889999929816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_077_M_HPY.png,1,1,L  Q  P  E  F,K,down,X,Z,O,O,O,K,7,x,10,10,0,,,,,,,,,x,1,0.8102732000406832,None,,,,,,,,,up,0,0.8017619999591261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,0,,,,,,,,,3343.1455977000296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3343.128463000059,3343.1455977000296,3344.5789153000806,3344.5789153000806,3346.578869699966,3346.578869699966,3349.078832299914,3349.078832299914,3349.5788320000283,3349.5788320000283,3349.5788320000283,3349.5788320000283,3349.5788320000283,3349.5788320000283,3349.5788320000283,3349.5788320000283,3349.5788320000283,6.482589700026438,6.499495399883017,3349.778813699959,3349.778813699959,3349.778813699959,3349.778813699959,3349.778813699959,3349.778813699959,3349.778813699959,3350.395987200085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350.397141299909,3350.4121441000607,3350.4121441000607,3351.2293000000063,,,,,3351.2296064998955,3351.2454613999,3351.79545139987,3351.729048700072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8102732000406832,None,up,0,0.8017619999591261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_098_M_HPY.png,1,1,G  B  C  H  M,G,up,H,N,O,O,V,O,7,n,11,11,0,,,,,,,,,n,1,0.7968385999556631,None,,,,,,,,,down,0,0.6946201999671757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,1,,,,,,,,,3351.79545139987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3351.7780301000457,3351.79545139987,3353.22875749995,3353.22875749995,3355.228719299892,3355.228719299892,3357.7286825999618,3357.7286825999618,3358.2286517000757,3358.2286517000757,3358.2286517000757,3358.2286517000757,3358.2286517000757,3358.2286517000757,3358.2286517000757,3358.2286517000757,3358.2286517000757,6.482685300055891,6.4995486999396235,3358.428675299976,3358.428675299976,3358.428675299976,3358.428675299976,3358.428675299976,3358.428675299976,3358.428675299976,3359.0292310998775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3359.030395000009,3359.0453170998953,3359.0453170998953,3359.7458719999995,,,,,3359.7461727999616,3359.7619888999034,3360.3119860000443,3360.2455927000847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7968385999556631,None,down,0,0.6946201999671757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_146_F_NUT.png,0,0,B  R  Q  S  H,A,down,H,V,X,O,O,O,6,x,12,12,0,,,,,,,,,x,1,0.9590235999785364,None,,,,,,,,,up,0,0.8781427999492735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,15,,,,,,,,,3360.3119860000443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360.2921038998757,3360.3119860000443,3361.7452922998928,3361.7452922998928,3363.745257999981,3363.745257999981,3366.2452197000384,3366.2452197000384,3366.745212599868,3366.745212599868,3366.745212599868,3366.745212599868,3366.745212599868,3366.745212599868,3366.745212599868,3366.745212599868,3366.745212599868,6.482627799967304,6.4995361000765115,3366.9452042998746,3366.9452042998746,3366.9452042998746,3366.9452042998746,3366.9452042998746,3366.9452042998746,3366.9452042998746,3367.7124123999383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3367.7135556000285,3367.7284943999257,3367.7284943999257,3368.6123653000686,,,,,3368.6126769999973,3368.6285149999894,3369.178513400024,3369.112107800087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9590235999785364,None,up,0,0.8781427999492735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_122_M_NUT.png,0,1,D  B  R  T  L,P,down,O,K,N,O,Z,O,5,n,13,13,0,,,,,,,,,n,1,0.7229887000285089,None,,,,,,,,,down,1,0.9175069998018444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,3369.178513400024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3369.159365300089,3369.178513400024,3370.611814999953,3370.611814999953,3372.6117807999253,3372.6117807999253,3375.111739800079,3375.111739800079,3375.61171499989,3375.61171499989,3375.61171499989,3375.61171499989,3375.61171499989,3375.61171499989,3375.61171499989,3375.61171499989,3375.61171499989,6.482668400043622,6.499637600034475,3375.8117293000687,3375.8117293000687,3375.8117293000687,3375.8117293000687,3375.8117293000687,3375.8117293000687,3375.8117293000687,3376.3455618999433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3376.3467156998813,3376.3617213999387,3376.3617213999387,3377.29557200009,,,,,3377.2971614999697,3377.3117078999057,3377.8617068000603,3377.7953206000384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7229887000285089,None,down,1,0.9175069998018444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_088_M_NUT.png,0,1,Y  C  P  V  F,Z,down,O,O,N,Z,O,W,5,n,14,14,0,,,,,,,,,n,1,0.8701301000546664,None,,,,,,,,,down,1,1.35253020003438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,12,,,,,,,,,3377.8617068000603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3377.844684999902,3377.8617068000603,3379.2949983999133,3379.2949983999133,3381.2949544999283,3381.2949544999283,3383.794897200074,3383.794897200074,3384.2949244000483,3384.2949244000483,3384.2949244000483,3384.2949244000483,3384.2949244000483,3384.2949244000483,3384.2949244000483,3384.2949244000483,3384.2949244000483,6.4826487000100315,6.4996105001773685,3384.49492070009,3384.49492070009,3384.49492070009,3384.49492070009,3384.49492070009,3384.49492070009,3384.49492070009,3385.1787602999248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3385.1799162998796,3385.194905299926,3385.194905299926,3386.562084000092,,,,,3386.5623882999644,3386.5782137999777,3387.1282228000928,3387.061813700013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8701301000546664,None,down,1,1.35253020003438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_128_F_HPY.png,1,0,H  Y  M  K  D,K,up,O,X,O,Z,W,O,8,x,15,15,0,,,,,,,,,x,1,0.8019477999769151,None,,,,,,,,,down,0,1.0167823999654502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,7,,,,,,,,,3387.1282228000928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3387.112620699918,3387.1282228000928,3388.5615268999245,3388.5615268999245,3390.561492800014,3390.561492800014,3393.061442000093,3393.061442000093,3393.5614406999666,3393.5614406999666,3393.5614406999666,3393.5614406999666,3393.5614406999666,3393.5614406999666,3393.5614406999666,3393.5614406999666,3393.5614406999666,6.482654400169849,6.499534700065851,3393.7614468999673,3393.7614468999673,3393.7614468999673,3393.7614468999673,3393.7614468999673,3393.7614468999673,3393.7614468999673,3394.3786152999382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3394.3797695999965,3394.394771100022,3394.394771100022,3395.4121038999874,,,,,3395.413732300047,3395.4280769999605,3395.9780780000146,3395.9116789998952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8019477999769151,None,down,0,1.0167823999654502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_084_M_HPY.png,1,1,Z  C  T  P  K,L,down,O,O,X,W,O,V,7,x,16,16,0,,,,,,,,,x,1,1.518415099941194,None,,,,,,,,,up,0,0.6961315001826733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,2,,,,,,,,,3395.9780780000146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3395.9617856999394,3395.9780780000146,3397.4113703998737,3397.4113703998737,3399.411346500041,3399.411346500041,3401.911306400085,3401.911306400085,3402.4112730999477,3402.4112730999477,3402.4112730999477,3402.4112730999477,3402.4112730999477,3402.4112730999477,3402.4112730999477,3402.4112730999477,3402.4112730999477,6.482497999910265,6.499371699988842,3402.611271099886,3402.611271099886,3402.611271099886,3402.611271099886,3402.611271099886,3402.611271099886,3402.611271099886,3403.9451077000704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3403.9462522999384,3403.9612723998725,3403.9612723998725,3404.6618061999325,,,,,3404.662113300059,3404.67792139994,3405.227918999968,3405.161563999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.518415099941194,None,up,0,0.6961315001826733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,17,17,0,,,,,,,,,n,1,0.7682631001807749,None,,,,,,,,,down,1,0.8659125999547541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,3,,,,,,,,,3405.227918999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3405.2094987998717,3405.227918999968,3406.661228900077,3406.661228900077,3408.661204899894,3408.661204899894,3411.161160599906,3411.161160599906,3411.6611609000247,3411.6611609000247,3411.6611609000247,3411.6611609000247,3411.6611609000247,3411.6611609000247,3411.6611609000247,3411.6611609000247,3411.6611609000247,6.482642800081521,6.4995403999928385,3411.861138399923,3411.861138399923,3411.861138399923,3411.861138399923,3411.861138399923,3411.861138399923,3411.861138399923,3412.44508269988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3412.4462431999855,3412.4611426999327,3412.4611426999327,3413.328330700053,,,,,3413.3299072000664,3413.3444598000497,3413.894453899935,3413.828068499919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7682631001807749,None,down,1,0.8659125999547541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_093_M_HPY.png,1,1,L  C  Z  T  H,C,up,O,H,W,X,O,O,7,x,18,18,0,,,,,,,,,x,1,0.6360603000503033,None,,,,,,,,,down,0,0.5868275999091566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,4,,,,,,,,,3413.894453899935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3413.877109099878,3413.894453899935,3415.3277614000253,3415.3277614000253,3417.327731200028,3417.327731200028,3419.8276931999717,3419.8276931999717,3420.3276835998986,3420.3276835998986,3420.3276835998986,3420.3276835998986,3420.3276835998986,3420.3276835998986,3420.3276835998986,3420.3276835998986,3420.3276835998986,6.48265239992179,6.4995426998939365,3420.5276800000574,3420.5276800000574,3420.5276800000574,3420.5276800000574,3420.5276800000574,3420.5276800000574,3420.5276800000574,3420.978206299944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3420.9793537999503,3420.9943399000913,3420.9943399000913,3421.594813799951,,,,,3421.5964285000227,3421.610996699892,3422.16098769987,3422.094589199871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6360603000503033,None,down,0,0.5868275999091566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
2,DST_017_F_HPY.png,1,0,R  B  K  F  G,G,up,K,O,H,O,O,N,8,n,19,19,0,,,,,,,,,n,1,0.5787302998360246,None,,,,,,,,,down,0,0.9203114998526871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,9,,,,,,,,,3422.16098769987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3422.1443856998812,3422.16098769987,3423.5942937000655,3423.5942937000655,3425.594236199977,3425.594236199977,3428.0942394000012,3428.0942394000012,3428.5942166000605,3428.5942166000605,3428.5942166000605,3428.5942166000605,3428.5942166000605,3428.5942166000605,3428.5942166000605,3428.5942166000605,3428.5942166000605,6.48269830015488,6.499611700186506,3428.794209399959,3428.794209399959,3428.794209399959,3428.794209399959,3428.794209399959,3428.794209399959,3428.794209399959,3429.178158099996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3429.1793174999766,3429.194206400076,3429.194206400076,3430.1280066999607,,,,,3430.1283068999182,3430.1441850999836,3430.644180000061,3430.6277628000826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5787302998360246,None,down,0,0.9203114998526871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430.627883600071,3430.6280888000038,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430.6281180998776,3430.644180000061,3430.644180000061,3437.9612372999545,space,7.301567000104114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
3,DST_077_M_NUT.png,0,1,A,Q,down,V,X,K,O,O,O,1,x,0,0,0,x,1,,,0.6306212001945823,None,,,,,,,,,,,down,1,0.7583590999711305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14,,,,,3438.027391199954,,,,,,,,,3438.0138502998743,3438.027391199954,3439.4607017999515,3439.4607017999515,3439.960706099868,3439.960706099868,3440.710695900023,3440.710695900023,3441.2106769999955,3441.2106769999955,3441.2106769999955,3441.2106769999955,3441.2106769999955,3441.2106769999955,3441.2106769999955,3441.2106769999955,3441.2106769999955,3.2327609001658857,3.249700600048527,3441.410670100013,3441.410670100013,3441.410670100013,3441.410670100013,3441.410670100013,3441.410670100013,3441.410670100013,,3441.8446680998895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3441.8458384000696,3441.860634600045,3441.860634600045,3442.627797599882,,,,,3442.62809620006,3442.643962000031,3443.193961400073,3443.1275692000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6306212001945823,None,down,1,0.7583590999711305,None,,,,,,,,,,,,,,,,,BACsWMP23,001,2026-01-19_10h26.32.667,WM-Letters,2024.2.4,61.19190822704243,2026-01-19 10h26.44.574577 +0530,
