srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,text_13.stopped,key_resp_9.stopped,key_resp_5.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_084_M_NUT.png,0,1,R,R,up,O,O,N,W,V,O,1,n,6,6,0,n,1,,,1.1178632001392543,None,,,,,,,,,,,up,1,0.5189108999911696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,11,,,,,2916.833814299898,,,,,,,,,2916.8298072000034,2916.833814299898,2918.270433800062,2918.270433800062,2918.7705124998465,2918.7705124998465,2919.520471900003,2919.520471900003,2920.0202508000657,2920.0202508000657,2920.0202508000657,2920.0202508000657,2920.0202508000657,2920.0202508000657,2920.0202508000657,2920.0202508000657,2920.0202508000657,3.2471622000448406,3.2643351000733674,2920.2202065999154,2920.2202065999154,2920.2202065999154,2920.2202065999154,2920.2202065999154,2920.2202065999154,2920.2202065999154,,2921.155302299885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921.1585349000525,2921.1700702998787,2921.1700702998787,2921.7039780998603,,,,,2921.7042888998985,2921.7198101000395,2922.2780830999836,2922.204817299964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.1178632001392543,None,up,1,0.5189108999911696,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_046_F_NUT.png,0,0,J,T,down,O,W,V,X,O,O,2,x,7,7,0,x,1,,,0.9975324999541044,None,,,,,,,,,,,down,1,0.6187104999553412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,19,,,,,2922.2780830999836,,,,,,,,,2922.2750184999313,2922.2780830999836,2923.7031169000547,2923.7031169000547,2924.203511599917,2924.203511599917,2924.9535487999674,2924.9535487999674,2925.453042899957,2925.453042899957,2925.453042899957,2925.453042899957,2925.453042899957,2925.453042899957,2925.453042899957,2925.453042899957,2925.453042899957,3.232937299879268,3.2493270998820662,2925.653370999964,2925.653370999964,2925.653370999964,2925.653370999964,2925.653370999964,2925.653370999964,2925.653370999964,,2926.455421099905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2926.45892679994,2926.4699261998758,2926.4699261998758,2927.1037953998893,,,,,2927.104143399978,2927.1197422998957,2927.6802540998906,2927.604776999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9975324999541044,None,down,1,0.6187104999553412,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_030_M_HPY.png,1,1,A,K,down,O,N,W,O,V,O,3,n,8,8,0,n,1,,,1.02678700000979,None,,,,,,,,,,,down,1,0.9103840000461787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,2927.6802540998906,,,,,,,,,2927.676170799881,2927.6802540998906,2929.1034285998903,2929.1034285998903,2929.6034287000075,2929.6034287000075,2930.353422000073,2930.353422000073,2930.8546585000586,2930.8546585000586,2930.8546585000586,2930.8546585000586,2930.8546585000586,2930.8546585000586,2930.8546585000586,2930.8546585000586,2930.8546585000586,3.232929099816829,3.251115799881518,2931.053466100013,2931.053466100013,2931.053466100013,2931.053466100013,2931.053466100013,2931.053466100013,2931.053466100013,,2931.8886001000647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931.8920100000687,2931.9034307000693,2931.9034307000693,2932.821590400068,,,,,2932.8223596999887,2932.8366223999765,2933.3858698999975,2933.3208615998738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.02678700000979,None,down,1,0.9103840000461787,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,9,9,0,n,1,,,1.1275898001622409,None,,,,,,,,,,,down,1,1.1128417998552322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,15,,,,,2933.3858698999975,,,,,,,,,2933.382937599905,2933.3858698999975,2934.8367422998417,2934.8367422998417,2935.336720400024,2935.336720400024,2936.0866968999617,2936.0866968999617,2936.586653899867,2936.586653899867,2936.586653899867,2936.586653899867,2936.586653899867,2936.586653899867,2936.586653899867,2936.586653899867,2936.586653899867,3.2483570999465883,3.2657107000704855,2936.7866857000627,2936.7866857000627,2936.7866857000627,2936.7866857000627,2936.7866857000627,2936.7866857000627,2936.7866857000627,,2937.7219622998964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2937.7232669000514,2937.736257399898,2937.736257399898,2938.8551771999337,,,,,2938.8559675998986,2938.8695978999604,2939.422365800012,2939.3539752999786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.1275898001622409,None,down,1,1.1128417998552322,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_146_F_HPY.png,1,0,M,A,down,K,O,O,N,H,O,4,n,10,10,0,n,1,,,0.8276320002041757,None,,,,,,,,,,,down,1,0.8221322000026703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,9,,,,,2939.422365800012,,,,,,,,,2939.4182023999747,2939.422365800012,2940.8699951998424,2940.8699951998424,2941.369972999906,2941.369972999906,2942.1199681998696,2942.1199681998696,2942.621127099963,2942.621127099963,2942.621127099963,2942.621127099963,2942.621127099963,2942.621127099963,2942.621127099963,2942.621127099963,2942.621127099963,3.2480870001018047,3.2661272000987083,2942.819909099955,2942.819909099955,2942.819909099955,2942.819909099955,2942.819909099955,2942.819909099955,2942.819909099955,,2943.455146800028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943.458678300027,2943.4697519999463,2943.4697519999463,2944.306916799862,,,,,2944.3072226999793,2944.323904799996,,2944.8199732999783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8276320002041757,None,down,1,0.8221322000026703,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_129_F_NUT.png,0,0,A,A,up,X,O,O,Z,O,W,2,x,11,11,0,x,1,,,1.820237600011751,None,,,,,,,,,,,up,1,0.7677223000209779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,16,,,,,2944.892198699992,,,,,,,,,2944.8871420000214,2944.892198699992,2946.306567599997,2946.306567599997,2946.806404199917,2946.806404199917,2947.55656539998,2947.55656539998,2948.056012599962,2948.056012599962,2948.056012599962,2948.056012599962,2948.056012599962,2948.056012599962,2948.056012599962,2948.056012599962,2948.056012599962,3.232469500042498,3.249337099958211,2948.269260099856,2948.269260099856,2948.269260099856,2948.269260099856,2948.269260099856,2948.269260099856,2948.269260099856,,2949.888737200061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949.889145599911,2949.9025483999867,2949.9025483999867,2950.6864944999106,,,,,2950.6868004999124,2950.70256279991,2951.267532599857,2951.1874975999817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.820237600011751,None,up,1,0.7677223000209779,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_164_F_HPY.png,1,0,L,L,up,O,O,W,O,N,V,4,n,12,12,0,n,1,,,0.7839415001217276,None,,,,,,,,,,,up,1,0.4703977999743074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,6,,,,,2951.267532599857,,,,,,,,,2951.2655511999037,2951.267532599857,2952.6865216000006,2952.6865216000006,2953.1861769000534,2953.1861769000534,2953.9358886999544,2953.9358886999544,2954.4365103999153,2954.4365103999153,2954.4365103999153,2954.4365103999153,2954.4365103999153,2954.4365103999153,2954.4365103999153,2954.4365103999153,2954.4365103999153,3.233352300012484,3.2511585999745876,2954.636081899982,2954.636081899982,2954.636081899982,2954.636081899982,2954.636081899982,2954.636081899982,2954.636081899982,,2955.2378338999115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2955.2412880000193,2955.25287560001,2955.25287560001,2955.737294499995,,,,,2955.737925400026,2955.752546499949,2956.294796400005,2956.2373760000337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7839415001217276,None,up,1,0.4703977999743074,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_012_M_NUT.png,0,1,D,P,down,O,X,O,O,Z,W,1,x,13,13,0,x,1,,,0.8508884999901056,None,,,,,,,,,,,down,1,0.644657599972561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,12,,,,,2956.294796400005,,,,,,,,,2956.293294899864,2956.294796400005,2957.7528566999827,2957.7528566999827,2958.2528282999992,2958.2528282999992,2959.0028325999156,2959.0028325999156,2959.5028347999323,2959.5028347999323,2959.5028347999323,2959.5028347999323,2959.5028347999323,2959.5028347999323,2959.5028347999323,2959.5028347999323,2959.5028347999323,3.248822799883783,3.266226900042966,2959.702803699998,2959.702803699998,2959.702803699998,2959.702803699998,2959.702803699998,2959.702803699998,2959.702803699998,,2960.3698515000287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960.371016100049,2960.3857602998614,2960.3857602998614,2961.038156699855,,,,,2961.0390484998934,2961.05244140001,2961.599520199932,2961.53747510002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8508884999901056,None,down,1,0.644657599972561,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_002_F_NUT.png,0,0,H,H,up,N,O,Z,O,H,O,2,n,14,14,0,n,1,,,1.4844643999822438,None,,,,,,,,,,,down,0,0.49228969984687865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,17,,,,,2961.599520199932,,,,,,,,,2961.597521599848,2961.599520199932,2963.0527645000257,2963.0527645000257,2963.5529205999337,2963.5529205999337,2964.302433300065,2964.302433300065,2964.802349299891,2964.802349299891,2964.802349299891,2964.802349299891,2964.802349299891,2964.802349299891,2964.802349299891,2964.802349299891,2964.802349299891,3.2478576998692006,3.2643774999305606,2965.002579699969,2965.002579699969,2965.002579699969,2965.002579699969,2965.002579699969,2965.002579699969,2965.002579699969,,2966.3043835000135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2966.307854299899,2966.318967500003,2966.318967500003,2966.821215200005,,,,,2966.8238649000414,2966.835652800044,2967.3965123998933,2967.320768199861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.4844643999822438,None,down,0,0.49228969984687865,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_129_F_HPY.png,1,0,V,V,up,O,W,O,Z,X,O,4,x,15,15,0,x,1,,,1.030130699975416,None,,,,,,,,,,,up,1,0.7262573000043631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,7,,,,,2967.3965123998933,,,,,,,,,2967.395058199996,2967.3965123998933,2968.8362819000613,2968.8362819000613,2969.3362650999334,2969.3362650999334,2970.0862475999165,2970.0862475999165,2970.585998099996,2970.585998099996,2970.585998099996,2970.585998099996,2970.585998099996,2970.585998099996,2970.585998099996,2970.585998099996,2970.585998099996,3.2482920999173075,3.26543359993957,2970.7858229998965,2970.7858229998965,2970.7858229998965,2970.7858229998965,2970.7858229998965,2970.7858229998965,2970.7858229998965,,2971.621967999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2971.6263245998416,2971.635569300037,2971.635569300037,2972.369665999897,,,,,2972.3712766000535,2972.3855524000246,2972.9229540999513,2972.869921699865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.030130699975416,None,up,1,0.7262573000043631,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_040_F_NUT.png,0,0,I,S,down,Z,O,O,N,O,K,2,n,16,16,0,n,1,,,0.9620095000136644,None,,,,,,,,,,,down,1,0.8683118999470025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,18,,,,,2972.9229540999513,,,,,,,,,2972.9209755000193,2972.9229540999513,2974.368848999962,2974.368848999962,2974.869149300037,2974.869149300037,2975.619137800066,2975.619137800066,2976.118872900028,2976.118872900028,2976.118872900028,2976.118872900028,2976.118872900028,2976.118872900028,2976.118872900028,2976.118872900028,2976.118872900028,3.232795200077817,3.2495003000367433,2976.3191142999567,2976.3191142999567,2976.3191142999567,2976.3191142999567,2976.3191142999567,2976.3191142999567,2976.3191142999567,,2977.0874262000434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.090421400033,2977.102416699985,2977.102416699985,2977.9865214000456,,,,,2977.9868878000416,2978.002125900006,2978.5624021000694,2978.487441699952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9620095000136644,None,down,1,0.8683118999470025,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_026_M_HPY.png,1,1,A,A,up,O,K,X,H,O,O,3,x,17,17,0,x,1,,,1.0506364000029862,None,,,,,,,,,,,up,1,0.5973630999214947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,4,,,,,2978.5624021000694,,,,,,,,,2978.5609627999365,2978.5624021000694,2979.9858653000556,2979.9858653000556,2980.485807799967,2980.485807799967,2981.235787499929,2981.235787499929,2981.735845200019,2981.735845200019,2981.735845200019,2981.735845200019,2981.735845200019,2981.735845200019,2981.735845200019,2981.735845200019,2981.735845200019,3.2325959999579936,3.250040499959141,2981.9357916999143,2981.9357916999143,2981.9357916999143,2981.9357916999143,2981.9357916999143,2981.9357916999143,2981.9357916999143,,2982.8040191000327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982.8075607998762,2982.818956000032,2982.818956000032,2983.421302899951,,,,,2983.422131499974,2983.4354200998787,2983.988862799946,2983.919981899904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0506364000029862,None,up,1,0.5973630999214947,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
3,DST_036_F_HPY.png,1,0,C,P,down,K,H,O,O,O,N,4,n,18,18,0,n,1,,,0.8431264997925609,None,,,,,,,,,,,down,1,0.8085644000675529,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,5,,,,,2983.988862799946,,,,,,,,,2983.986884099897,2983.988862799946,2985.435959199909,2985.435959199909,2985.935624500038,2985.935624500038,2986.685447299853,2986.685447299853,2987.185738199856,2987.185738199856,2987.185738199856,2987.185738199856,2987.185738199856,2987.185738199856,2987.185738199856,2987.185738199856,2987.185738199856,3.2476574000902474,3.2651271000504494,2987.385568500031,2987.385568500031,2987.385568500031,2987.385568500031,2987.385568500031,2987.385568500031,2987.385568500031,,2988.0381241000723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.04257579986,2988.0519747999497,2988.0519747999497,2988.870737500023,,,,,2988.871043599909,2988.885360599961,2989.4392204000615,2989.369899299927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8431264997925609,None,down,1,0.8085644000675529,None,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
