srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_114_M_HPY.png,1,1,M,Z,down,O,N,W,Z,O,O,3,n,17,17,0,n,1,,,0.7201462000375614,None,,,,,,,,,,,down,1,0.5416792000178248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,3,,,,,,,,,,,,,1666.7652083000285,,,,,,,,,1666.745328399993,1666.7652083000285,1668.1985212000436,1668.1985212000436,1668.6985161000048,1668.6985161000048,1669.4485120000318,1669.4485120000318,1669.948505300039,1669.948505300039,1669.948505300039,1669.948505300039,1669.948505300039,1669.948505300039,1669.948505300039,1669.948505300039,1669.948505300039,3.232675699982792,3.249685499991756,1670.1485197000438,1670.1485197000438,1670.1485197000438,1670.1485197000438,1670.1485197000438,1670.1485197000438,1670.1485197000438,,1670.6824046000256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.6835710000014,1670.6984934000066,1670.6984934000066,1671.24899990001,,,,,1671.2492945000413,1671.2651537000202,1671.815148600028,1671.74875660002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7201462000375614,None,down,1,0.5416792000178248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_128_F_NUT.png,0,0,K,K,up,W,O,O,O,X,V,2,x,18,18,0,x,1,,,0.6902661999920383,None,,,,,,,,,,,up,1,0.6141355999861844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,17,,,,,,,,,,,,,1671.815148600028,,,,,,,,,1671.7975916000432,1671.815148600028,1673.2484509000205,1673.2484509000205,1673.7484439000254,1673.7484439000254,1674.4984367000288,1674.4984367000288,1674.998429600033,1674.998429600033,1674.998429600033,1674.998429600033,1674.998429600033,1674.998429600033,1674.998429600033,1674.998429600033,1674.998429600033,3.232730099989567,3.24966279999353,1675.1984143000445,1675.1984143000445,1675.1984143000445,1675.1984143000445,1675.1984143000445,1675.1984143000445,1675.1984143000445,,1675.6990418999922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.7001670000027,1675.7150995000266,1675.7150995000266,1676.3322759000002,,,,,1676.3325681000133,1676.348407900019,1676.8983846000046,1676.8320310999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6902661999920383,None,up,1,0.6141355999861844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_135_F_NUT.png,0,0,M,M,up,O,Z,O,W,N,O,2,n,19,19,0,n,1,,,0.6680198999820277,None,,,,,,,,,,,up,1,0.7078579000080936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,18,,,,,,,,,,,,,1676.8983846000046,,,,,,,,,1676.8791931000305,1676.8983846000046,1678.3317010000465,1678.3317010000465,1678.8316897000186,1678.8316897000186,1679.5816710999934,1679.5816710999934,1680.081680000003,1680.081680000003,1680.081680000003,1680.081680000003,1680.081680000003,1680.081680000003,1680.081680000003,1680.081680000003,1680.081680000003,3.2326988999848254,3.2496053999639116,1680.281672400015,1680.281672400015,1680.281672400015,1680.281672400015,1680.281672400015,1680.281672400015,1680.281672400015,,1680.7655537000392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.7666830000235,1680.7816524000373,1680.7816524000373,1681.4989524999983,,,,,1681.4992471000296,1681.514975099999,1682.0149684000062,1681.9985829000361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6680198999820277,None,up,1,0.7078579000080936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.9986806000234,1682.0149684000062,1682.0149684000062,1687.6654497000272,space,5.634084600023925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_088_M_NUT.png,0,1,Y  C  P  V  F,Z,down,O,O,N,Z,O,W,5,n,0,0,0,,,,,,,,,n,1,0.665352099982556,None,,,,,,,,,up,0,0.7891589000355452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,,,,,,,,,1687.731542100024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.720639200008,1687.731542100024,1689.1648509000079,1689.1648509000079,1691.164804400003,1691.164804400003,1693.6647703000344,1693.6647703000344,1694.1647603000165,1694.1647603000165,1694.1647603000165,1694.1647603000165,1694.1647603000165,1694.1647603000165,1694.1647603000165,1694.1647603000165,1694.1647603000165,6.482642199960537,6.499554299982265,1694.36475529999,1694.36475529999,1694.36475529999,1694.36475529999,1694.36475529999,1694.36475529999,1694.36475529999,1694.8320183000178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.8331705000019,1694.8480900000432,1694.8480900000432,1695.648613700003,,,,,1695.6502429000102,1695.6647177000414,1696.2147381000104,1696.1484073000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.665352099982556,None,up,0,0.7891589000355452,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_161_F_HPY.png,1,0,O  P  S  K  D,T,down,N,O,O,O,W,V,8,n,1,1,0,,,,,,,,,n,1,0.8572950000525452,None,,,,,,,,,down,1,0.6771043000044301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,1696.2147381000104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.2012795000337,1696.2147381000104,1697.648020600027,1697.648020600027,1699.6479992000386,1699.6479992000386,1702.1479622999905,1702.1479622999905,1702.64795220003,1702.64795220003,1702.64795220003,1702.64795220003,1702.64795220003,1702.64795220003,1702.64795220003,1702.64795220003,1702.64795220003,6.482638000044972,6.4995433000149205,1702.8479417000199,1702.8479417000199,1702.8479417000199,1702.8479417000199,1702.8479417000199,1702.8479417000199,1702.8479417000199,1703.5151726999902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.5163065000088,1703.5312711000443,1703.5312711000443,1704.2151865999913,,,,,1704.2167405000073,1704.2312589000212,1704.7813199000084,1704.7148962999927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8572950000525452,None,down,1,0.6771043000044301,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_056_M_NUT.png,0,1,S  G  A  L  Y,N,down,N,K,O,O,W,O,5,n,2,2,0,,,,,,,,,n,1,0.6507534999982454,None,,,,,,,,,down,1,0.5146109000197612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,11,,,,,,,,,1704.7813199000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.7600678000017,1704.7813199000084,1706.2145526999957,1706.2145526999957,1708.214519900037,1708.214519900037,1710.7144748000428,1710.7144748000428,1711.2144576000283,1711.2144576000283,1711.2144576000283,1711.2144576000283,1711.2144576000283,1711.2144576000283,1711.2144576000283,1711.2144576000283,1711.2144576000283,6.482600299990736,6.499478799989447,1711.4144636000274,1711.4144636000274,1711.4144636000274,1711.4144636000274,1711.4144636000274,1711.4144636000274,1711.4144636000274,1711.8816728999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.8827950000414,1711.897788900009,1711.897788900009,1712.415028700023,,,,,1712.4153219000436,1712.4311029000091,1712.981112700014,1712.9147164000315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6507534999982454,None,down,1,0.5146109000197612,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_174_F_HPY.png,1,0,Y  B  T  Z  G,T,up,K,N,O,O,O,H,8,n,3,3,0,,,,,,,,,n,1,0.7338717000093311,None,,,,,,,,,up,1,0.6842908999533392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,1712.981112700014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.9684797000373,1712.981112700014,1714.414413099992,1714.414413099992,1716.4143783000181,1716.4143783000181,1718.91433400003,1718.91433400003,1719.4143271000357,1719.4143271000357,1719.4143271000357,1719.4143271000357,1719.4143271000357,1719.4143271000357,1719.4143271000357,1719.4143271000357,1719.4143271000357,6.4826010999968275,6.499495600000955,1719.614319699991,1719.614319699991,1719.614319699991,1719.614319699991,1719.614319699991,1719.614319699991,1719.614319699991,1720.164918800001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.1661100999918,1720.1809846000397,1720.1809846000397,1720.881507300015,,,,,1720.8818040000042,1720.8976413999917,1721.4476286999998,1721.3812481000205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7338717000093311,None,up,1,0.6842908999533392,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_098_M_HPY.png,1,1,G  B  C  H  M,G,up,H,N,O,O,V,O,7,n,4,4,0,,,,,,,,,n,1,0.5106239999877289,None,,,,,,,,,down,0,0.6856549000367522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,1721.4476286999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.429225000029,1721.4476286999998,1722.8809049000265,1722.8809049000265,1724.880902600009,1724.880902600009,1727.3808431000216,1727.3808431000216,1727.8808383000433,1727.8808383000433,1727.8808383000433,1727.8808383000433,1727.8808383000433,1727.8808383000433,1727.8808383000433,1727.8808383000433,1727.8808383000433,6.482616900000721,6.499534600006882,1728.0808206000365,1728.0808206000365,1728.0808206000365,1728.0808206000365,1728.0808206000365,1728.0808206000365,1728.0808206000365,1728.398085199995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.39921589999,1728.4141533999937,1728.4141533999937,1729.114712700015,,,,,1729.116331199999,1729.1308217000333,1729.6808040000033,1729.614417600038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5106239999877289,None,down,0,0.6856549000367522,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_162_F_NUT.png,0,0,D  Z  J  B  M,M,up,O,O,V,X,O,Z,6,x,5,5,0,,,,,,,,,x,1,0.8941146000288427,None,,,,,,,,,down,0,1.1096194999990985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,18,,,,,,,,,1729.6808040000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.6699552999926,1729.6808040000033,1731.1141085000127,1731.1141085000127,1733.1140827999916,1733.1140827999916,1735.6140546000097,1735.6140546000097,1736.1140522999922,1736.1140522999922,1736.1140522999922,1736.1140522999922,1736.1140522999922,1736.1140522999922,1736.1140522999922,1736.1140522999922,1736.1140522999922,6.4826340999570675,6.4995412999996915,1736.3140341000399,1736.3140341000399,1736.3140341000399,1736.3140341000399,1736.3140341000399,1736.3140341000399,1736.3140341000399,1737.0146536999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0157865000074,1737.030693800014,1737.030693800014,1738.1479419000098,,,,,1738.1482420000248,1738.1640042000217,1738.7140021999949,1738.6476107999915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8941146000288427,None,down,0,1.1096194999990985,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_031_M_NUT.png,0,1,H  V  L  Q  Z,L,up,V,O,O,N,O,H,5,n,6,6,0,,,,,,,,,n,1,0.9766871999599971,None,,,,,,,,,up,1,0.8384008000139147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,10,,,,,,,,,1738.7140021999949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738.6946644000127,1738.7140021999949,1740.1472780000186,1740.1472780000186,1742.147272500035,1742.147272500035,1744.6472262000316,1744.6472262000316,1745.1472255000263,1745.1472255000263,1745.1472255000263,1745.1472255000263,1745.1472255000263,1745.1472255000263,1745.1472255000263,1745.1472255000263,1745.1472255000263,6.482582599972375,6.49948229995789,1745.3472143000108,1745.3472143000108,1745.3472143000108,1745.3472143000108,1745.3472143000108,1745.3472143000108,1745.3472143000108,1746.131114799995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.1322572000208,1746.1471770000062,1746.1471770000062,1746.9977268000366,,,,,1746.9992984000128,1747.013856900041,1747.5638361000456,1747.4974554000073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9766871999599971,None,up,1,0.8384008000139147,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_017_F_HPY.png,1,0,R  B  K  F  G,G,up,K,O,H,O,O,N,8,n,7,7,0,,,,,,,,,n,1,0.5725729999830946,None,,,,,,,,,down,0,0.8931034000124782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,1747.5638361000456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.5464180000126,1747.5638361000456,1748.9971608000342,1748.9971608000342,1750.9971228000359,1750.9971228000359,1753.4970703000436,1753.4970703000436,1753.9970732000074,1753.9970732000074,1753.9970732000074,1753.9970732000074,1753.9970732000074,1753.9970732000074,1753.9970732000074,1753.9970732000074,1753.9970732000074,6.482651800033636,6.499538699979894,1754.1970616999897,1754.1970616999897,1754.1970616999897,1754.1970616999897,1754.1970616999897,1754.1970616999897,1754.1970616999897,1754.5809573000297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.5821008000057,1754.5970614000107,1754.5970614000107,1755.4975898000412,,,,,1755.4991945000365,1755.5137029000325,1756.0637110000243,1755.9973233999917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5725729999830946,None,down,0,0.8931034000124782,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_173_F_NUT.png,0,0,G  I  J  P  Y,S,down,X,K,O,O,H,O,6,x,8,8,0,,,,,,,,,x,1,0.5810747999930754,None,,,,,,,,,down,1,0.7423701999941841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,19,,,,,,,,,1756.0637110000243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756.0481008000206,1756.0637110000243,1757.4970145000261,1757.4970145000261,1759.4969727999996,1759.4969727999996,1761.9969294000184,1761.9969294000184,1762.4969341999968,1762.4969341999968,1762.4969341999968,1762.4969341999968,1762.4969341999968,1762.4969341999968,1762.4969341999968,1762.4969341999968,1762.4969341999968,6.48263580002822,6.4995469999848865,1762.6969133000239,1762.6969133000239,1762.6969133000239,1762.6969133000239,1762.6969133000239,1762.6969133000239,1762.6969133000239,1763.080889600038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.0820239000022,1763.096898799995,1763.096898799995,1763.8474301000242,,,,,1763.8489715000032,1763.8635332999984,1764.41356190003,1764.3471959000453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5810747999930754,None,down,1,0.7423701999941841,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
2,DST_161_F_NUT.png,0,0,K  Z  B  C  M,K,up,W,O,O,O,Z,N,6,n,9,9,0,,,,,,,,,n,1,0.9123098999843933,None,,,,,,,,,down,0,0.9949583999696188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,17,,,,,,,,,1764.41356190003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.396580600005,1764.41356190003,1765.8468617000035,1765.8468617000035,1767.8468273000326,1767.8468273000326,1770.3467780000065,1770.3467780000065,1770.8467875000206,1770.8467875000206,1770.8467875000206,1770.8467875000206,1770.8467875000206,1770.8467875000206,1770.8467875000206,1770.8467875000206,1770.8467875000206,6.482651099970099,6.499557999952231,1771.0467719000299,1771.0467719000299,1771.0467719000299,1771.0467719000299,1771.0467719000299,1771.0467719000299,1771.0467719000299,1771.7639821000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.7651254000375,1771.7800977000152,1771.7800977000152,1772.7806653000298,,,,,1772.7822799000423,1772.796743999992,1773.346739600005,1773.2803761000396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9123098999843933,None,down,0,0.9949583999696188,None,,,,,,,,,,,,,,,,,,,,,BACsWMP8,001,2026-01-10_13h32.09.467,WM-Letters,2024.2.4,61.00648499008504,2026-01-10 13h32.43.934748 +0530,
