srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,text_8.stopped,key_resp_7.stopped,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block2.key_resp_7.rt,block2.key_resp_7.duration,key_resp_5.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block3.key_resp_2.rt,block3.key_resp_2.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_040_F_NUT.png,0,0,I,S,down,Z,O,O,N,O,K,2,n,3,3,0,n,1,,,,,0.9291568000335246,None,,,,,,,,,up,0,0.6888953000307083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,18,,,,,2822.3923188000335,,,,,,,,,2822.389359199966,2822.3923188000335,2823.8210783000686,2823.8210783000686,2824.321054,2824.321054,2825.0894282999798,2825.0894282999798,2825.5712493999745,2825.5712493999745,2825.5712493999745,2825.5712493999745,2825.5712493999745,2825.5712493999745,2825.5712493999745,2825.5712493999745,2825.5712493999745,3.232408200041391,3.249556399998255,2825.7713124000584,2825.7713124000584,2825.7713124000584,2825.7713124000584,2825.7713124000584,2825.7713124000584,2825.7713124000584,,2826.50544909999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826.506959799968,2826.5210529000615,2826.5210529000615,,,2827.2217791999574,,,2827.2234376000124,2827.237704500032,2827.7784518000553,2827.7228117000195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9291568000335246,None,up,0,0.6888953000307083,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_046_F_NUT.png,0,0,J,T,down,O,W,V,X,O,O,2,x,4,4,0,x,1,,,,,0.7624630000209436,None,,,,,,,,,down,1,0.9725346999475732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,19,,,,,2827.7784518000553,,,,,,,,,2827.774411200022,2827.7784518000553,2829.2215855999966,2829.2215855999966,2829.7213026000536,2829.7213026000536,2830.472666399961,2830.472666399961,2830.971375800029,2830.971375800029,2830.971375800029,2830.971375800029,2830.971375800029,2830.971375800029,2830.971375800029,2830.971375800029,2830.971375800029,3.233168700011447,3.2502924000145867,2831.171063900052,2831.171063900052,2831.171063900052,2831.171063900052,2831.171063900052,2831.171063900052,2831.171063900052,,2831.739977099991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831.743252300017,2831.7543011999805,2831.7543011999805,,,2832.7395965000032,,,2832.741257699963,2832.754285699979,2833.3067992000724,2833.2387621000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7624630000209436,None,down,1,0.9725346999475732,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_146_F_HPY.png,1,0,M,A,down,K,O,O,N,H,O,4,n,5,5,0,n,1,,,,,0.9790149999316782,None,,,,,,,,,down,1,0.7568831000244245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,2833.3067992000724,,,,,,,,,2833.3035044000135,2833.3067992000724,2834.754678800062,2834.754678800062,2835.2546926000505,2835.2546926000505,2836.004675700038,2836.004675700038,2836.505900100048,2836.505900100048,2836.505900100048,2836.505900100048,2836.505900100048,2836.505900100048,2836.505900100048,2836.505900100048,2836.505900100048,3.2483868000563234,3.2665563999908045,2836.704495700018,2836.704495700018,2836.704495700018,2836.704495700018,2836.704495700018,2836.704495700018,2836.704495700018,,2837.4893850000226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837.4922061999678,2837.5042035000515,2837.5042035000515,,,2838.272666100005,,,2838.2733659999794,2838.2875267000054,2838.8423428000533,2838.7717431999627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9790149999316782,None,down,1,0.7568831000244245,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_026_M_HPY.png,1,1,A,A,up,O,K,X,H,O,O,3,x,6,6,0,x,1,,,,,0.8053029000293463,None,,,,,,,,,down,0,0.6032455000095069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,2838.8423428000533,,,,,,,,,2838.8383452999988,2838.8423428000533,2840.2874682000256,2840.2874682000256,2840.7880764,2840.7880764,2841.538104699983,2841.538104699983,2842.037848900014,2842.037848900014,2842.037848900014,2842.037848900014,2842.037848900014,2842.037848900014,2842.037848900014,2842.037848900014,2842.037848900014,3.2487302999943495,3.265815499937162,2842.237833699968,2842.237833699968,2842.237833699968,2842.237833699968,2842.237833699968,2842.237833699968,2842.237833699968,,2842.8549331999966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2842.8550675999722,2842.8725285999826,2842.8725285999826,,,2843.4906359000015,,,2843.492287900008,2843.504104499996,2844.0406732999836,2843.990010300011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8053029000293463,None,down,0,0.6032455000095069,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,7,7,0,n,1,,,,,0.7771889000432566,None,,,,,,,,,down,1,0.5883851000107825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,15,,,,,2844.0406732999836,,,,,,,,,2844.037751899974,2844.0406732999836,2845.504055999976,2845.504055999976,2846.004677400051,2846.004677400051,2846.754221100069,2846.754221100069,2847.254080100043,2847.254080100043,2847.254080100043,2847.254080100043,2847.254080100043,2847.254080100043,2847.254080100043,2847.254080100043,2847.254080100043,3.246729700011201,3.2638152999570593,2847.454494900012,2847.454494900012,2847.454494900012,2847.454494900012,2847.454494900012,2847.454494900012,2847.454494900012,,2848.038947599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848.041428000026,2848.0539316000068,2848.0539316000068,,,2848.6547272999887,,,2848.6563117000624,2848.6706898999983,2849.23232390004,2849.155730300059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7771889000432566,None,down,1,0.5883851000107825,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_077_M_NUT.png,0,1,A,Q,down,V,X,K,O,O,O,1,x,8,8,0,x,1,,,,,0.9415714000351727,None,,,,,,,,,down,1,0.6267810000572354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,14,,,,,2849.23232390004,,,,,,,,,2849.22817810002,2849.23232390004,2850.6543092000647,2850.6543092000647,2851.15427930007,2851.15427930007,2851.904270900006,2851.904270900006,2852.403939400043,2852.403939400043,2852.403939400043,2852.403939400043,2852.403939400043,2852.403939400043,2852.403939400043,2852.403939400043,2852.403939400043,3.233033000025898,3.2495012999279425,2852.604223100061,2852.604223100061,2852.604223100061,2852.604223100061,2852.604223100061,2852.604223100061,2852.604223100061,,2853.3552408000105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2853.356405800034,2853.3706081000273,2853.3706081000273,,,2854.0063086000155,,,2854.0072382999933,2854.0206113999593,2854.565092900011,2854.5055868999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9415714000351727,None,down,1,0.6267810000572354,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_129_F_NUT.png,0,0,A,A,up,X,O,O,Z,O,W,2,x,9,9,0,x,1,,,,,0.780048199929297,None,,,,,,,,,down,0,0.5456686000106856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,16,,,,,2854.565092900011,,,,,,,,,2854.562051500019,2854.565092900011,2856.0210299000028,2856.0210299000028,2856.5209818999865,2856.5209818999865,2857.2709770000656,2857.2709770000656,2857.7705477000563,2857.7705477000563,2857.7705477000563,2857.7705477000563,2857.7705477000563,2857.7705477000563,2857.7705477000563,2857.7705477000563,2857.7705477000563,3.2479148999555036,3.264520899974741,2857.9709734999924,2857.9709734999924,2857.9709734999924,2857.9709734999924,2857.9709734999924,2857.9709734999924,2857.9709734999924,,2858.5562683999888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858.5598322000005,2858.5705182999955,2858.5705182999955,,,2859.1225647000247,,,2859.1260650000186,2859.137198200042,2859.6917641000473,2859.621970300039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.780048199929297,None,down,0,0.5456686000106856,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_022_M_HPY.png,1,1,B,L,down,O, V,O,Z,O,N,3,n,10,10,0,n,1,,,,,1.1301195999840274,None,,,,,,,,,down,1,0.6759675999637693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,2,,,,,2859.6917641000473,,,,,,,,,2859.687704299984,2859.6917641000473,2861.137569899962,2861.137569899962,2861.6375542999594,2861.6375542999594,2862.3874049999868,2862.3874049999868,2862.8871212000377,2862.8871212000377,2862.8871212000377,2862.8871212000377,2862.8871212000377,2862.8871212000377,2862.8871212000377,2862.8871212000377,2862.8871212000377,3.2478151000104845,3.2647890000371262,2863.0875873000477,2863.0875873000477,2863.0875873000477,2863.0875873000477,2863.0875873000477,2863.0875873000477,2863.0875873000477,,2864.0247795000323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2864.025927700044,2864.0404582999763,2864.0404582999763,,,2864.7213274000096,,,2864.723078500072,2864.7371232000296,2865.2766036000685,2865.220873800048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.1301195999840274,None,down,1,0.6759675999637693,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_084_M_NUT.png,0,1,R,R,up,O,O,N,W,V,O,1,n,11,11,0,n,1,,,,,1.167604099959135,None,,,,,,,,,up,1,0.5580720000434667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,2865.2766036000685,,,,,,,,,2865.2718044999638,2865.2766036000685,2866.720721400052,2866.720721400052,2867.220692000061,2867.220692000061,2867.9706776000676,2867.9706776000676,2868.4706808999763,2868.4706808999763,2868.4706808999763,2868.4706808999763,2868.4706808999763,2868.4706808999763,2868.4706808999763,2868.4706808999763,2868.4706808999763,3.2326770999934524,3.2499381999950856,2868.6706369000603,2868.6706369000603,2868.6706369000603,2868.6706369000603,2868.6706369000603,2868.6706369000603,2868.6706369000603,,2869.6560573999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869.6571846999577,2869.6703247000114,2869.6703247000114,,,2870.2398891000194,,,2870.2407168000354,2870.2537137000472,2870.8231573000667,2870.738870900066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.167604099959135,None,up,1,0.5580720000434667,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_012_M_NUT.png,0,1,D,P,down,O,X,O,O,Z,W,1,x,12,12,0,x,1,,,,,0.9957557999296114,None,,,,,,,,,down,1,0.5516856999602169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,2870.8231573000667,,,,,,,,,2870.8189350000466,2870.8231573000667,2872.2536830000463,2872.2536830000463,2872.753599399992,2872.753599399992,2873.5035909000435,2873.5035909000435,2874.0036028000177,2874.0036028000177,2874.0036028000177,2874.0036028000177,2874.0036028000177,2874.0036028000177,2874.0036028000177,2874.0036028000177,2874.0036028000177,3.246892699971795,3.26396389992442,2874.203588799981,2874.203588799981,2874.203588799981,2874.203588799981,2874.203588799981,2874.203588799981,2874.203588799981,,2875.0046185000683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875.0057829999714,2875.0202869000495,2875.0202869000495,,,2875.587717699993,,,2875.588034299959,2875.6052736000274,,2876.0886712000356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9957557999296114,None,down,1,0.5516856999602169,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_002_F_NUT.png,0,0,H,H,up,N,O,Z,O,H,O,2,n,13,13,0,n,1,,,,,0.7418307000771165,None,,,,,,,,,down,0,0.5248781000263989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,17,,,,,2876.1499686999596,,,,,,,,,2876.1469190000207,2876.1499686999596,2877.586865500023,2877.586865500023,2878.0875228000223,2878.0875228000223,2878.8374962000526,2878.8374962000526,2879.338447599963,2879.338447599963,2879.338447599963,2879.338447599963,2879.338447599963,2879.338447599963,2879.338447599963,2879.338447599963,2879.338447599963,3.2331010999623686,3.2509984000353143,2879.5382926000166,2879.5382926000166,2879.5382926000166,2879.5382926000166,2879.5382926000166,2879.5382926000166,2879.5382926000166,,2880.0889364999603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880.0916778999963,2880.1035069999634,2880.1035069999634,,,2880.637637100008,,,2880.639393499994,2880.6535332999774,2881.190902100003,2881.137338300061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7418307000771165,None,down,0,0.5248781000263989,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_030_M_HPY.png,1,1,A,K,down,O,N,W,O,V,O,3,n,14,14,0,n,1,,,,,0.893958400003612,None,,,,,,,,,down,1,0.5757533999858424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,1,,,,,2881.190902100003,,,,,,,,,2881.1865274999873,2881.190902100003,2882.6368375999737,2882.6368375999737,2883.1374173999648,2883.1374173999648,2883.8869543000474,2883.8869543000474,2884.386825399997,2884.386825399997,2884.386825399997,2884.386825399997,2884.386825399997,2884.386825399997,2884.386825399997,2884.386825399997,2884.386825399997,3.232480200007558,3.2496343000093475,2884.58681399998,2884.58681399998,2884.58681399998,2884.58681399998,2884.58681399998,2884.58681399998,2884.58681399998,,2885.28995950002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885.291152800026,2885.3034921000362,2885.3034921000362,,,2885.8876737000537,,,2885.889282899967,2885.903382999997,,2886.388979999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.893958400003612,None,down,1,0.5757533999858424,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_074_M_NUT.png,0,1,G,G,up,O,H,O,K,N,O,1,n,15,15,0,n,1,,,,,0.8926486999262124,None,,,,,,,,,up,1,0.5372207999462262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,10,,,,,2886.438746,,,,,,,,,2886.434453200025,2886.438746,2887.8867963000084,2887.8867963000084,2888.386796000006,2888.386796000006,2889.153451600054,2889.153451600054,2889.636745499971,2889.636745499971,2889.636745499971,2889.636745499971,2889.636745499971,2889.636745499971,2889.636745499971,2889.636745499971,2889.636745499971,3.232412900077179,3.2493988000787795,2889.8533880999894,2889.8533880999894,2889.8533880999894,2889.8533880999894,2889.8533880999894,2889.8533880999894,2889.8533880999894,,2890.53898500005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2890.5424068000284,2890.553766900033,2890.553766900033,,,2891.1043256000266,,,2891.1047530000214,2891.1200699000037,2891.6619756,2891.604150399973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8926486999262124,None,up,1,0.5372207999462262,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
3,DST_173_F_HPY.png,1,0,E,E,up,O,O,Z,O,X,V,4,x,16,16,0,x,1,,,,,1.3250157000729814,None,,,,,,,,,up,1,0.7245445000007749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,8,,,,,2891.6619756,,,,,,,,,2891.657919799967,2891.6619756,2893.1036985000246,2893.1036985000246,2893.6036560000503,2893.6036560000503,2894.353655700048,2894.353655700048,2894.8535792000475,2894.8535792000475,2894.8535792000475,2894.8535792000475,2894.8535792000475,2894.8535792000475,2894.8535792000475,2894.8535792000475,2894.8535792000475,3.2325782000552863,3.2498950000153854,2895.0535802000086,2895.0535802000086,2895.0535802000086,2895.0535802000086,2895.0535802000086,2895.0535802000086,2895.0535802000086,,2896.1885958000203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896.1913508000434,2896.2033332000137,2896.2033332000137,,,2896.9395479000523,,,2896.9406248999876,2896.9532686999883,2897.5060985000455,2897.4378873999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.3250157000729814,None,up,1,0.7245445000007749,None,,,,,,,,,,,,,BACsWMP9,001,2026-01-12_12h02.25.585,WM-Letters,2024.2.4,60.6565341802773,2026-01-12 12h02.48.925569 +0530,
