srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_040_F_NUT.png,0,0,I,S,down,Z,O,O,N,O,K,2,n,0,0,0,n,1,,,1.6219450999051332,None,,,,,,,,,,,down,1,0.9983048997819424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18,,,,,2275.4792321000714,,,,,,,,,2275.4681907000486,2275.4792321000714,2276.912523899926,2276.912523899926,2277.412517099874,2277.412517099874,2278.1625206999015,2278.1625206999015,2278.662526600063,2278.662526600063,2278.662526600063,2278.662526600063,2278.662526600063,2278.662526600063,2278.662526600063,2278.662526600063,2278.662526600063,3.2327879001386464,3.2496903999708593,2278.8625133999158,2278.8625133999158,2278.8625133999158,2278.8625133999158,2278.8625133999158,2278.8625133999158,2278.8625133999158,,2280.2964488998987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280.2976213998627,2280.3124784999527,2280.3124784999527,,,2281.3130280999467,,,2281.3133197000716,2281.3291285999585,2281.879114500014,2281.812706799945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.6219450999051332,None,down,1,0.9983048997819424,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_164_F_HPY.png,1,0,L,L,up,O,O,W,O,N,V,4,n,1,1,0,n,1,,,0.7932497998699546,None,,,,,,,,,,,up,1,0.8193557998165488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,2281.879114500014,,,,,,,,,2281.8667585998774,2281.879114500014,2283.3124271999113,2283.3124271999113,2283.812398799928,2283.812398799928,2284.5623864000663,2284.5623864000663,2285.062406099867,2285.062406099867,2285.062406099867,2285.062406099867,2285.062406099867,2285.062406099867,2285.062406099867,2285.062406099867,2285.062406099867,3.23272250010632,3.249672500183806,2285.2624025999103,2285.2624025999103,2285.2624025999103,2285.2624025999103,2285.2624025999103,2285.2624025999103,2285.2624025999103,,2285.863099100068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.8642547999043,2285.8790557999164,2285.8790557999164,,,2286.7128683000337,,,2286.71316569997,2286.729053999996,2287.2790399000514,2287.212652799906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7932497998699546,None,up,1,0.8193557998165488,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_046_F_NUT.png,0,0,J,T,down,O,W,V,X,O,O,2,x,2,2,0,x,1,,,0.7774744001217186,None,,,,,,,,,,,up,0,0.801610300084576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,19,,,,,2287.2790399000514,,,,,,,,,2287.2607144999783,2287.2790399000514,2288.7123938000295,2288.7123938000295,2289.2123441998847,2289.2123441998847,2289.962335600052,2289.962335600052,2290.4623281999957,2290.4623281999957,2290.4623281999957,2290.4623281999957,2290.4623281999957,2290.4623281999957,2290.4623281999957,2290.4623281999957,2290.4623281999957,3.2327617001719773,3.249668800039217,2290.662318999879,2290.662318999879,2290.662318999879,2290.662318999879,2290.662318999879,2290.662318999879,2290.662318999879,,2291.2462144000456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.2473404000048,2291.262313199928,2291.262313199928,,,2292.0795648999047,,,2292.0811761999503,2292.0955841999967,2292.645628799917,2292.579219599953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7774744001217186,None,up,0,0.801610300084576,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_129_F_HPY.png,1,0,V,V,up,O,W,O,Z,X,O,4,x,3,3,0,x,1,,,0.7394914000760764,None,,,,,,,,,,,down,0,0.8492318000644445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,2292.645628799917,,,,,,,,,2292.6290664998814,2292.645628799917,2294.078928800067,2294.078928800067,2294.5789139999542,2294.5789139999542,2295.3289147999603,2295.3289147999603,2295.828908500029,2295.828908500029,2295.828908500029,2295.828908500029,2295.828908500029,2295.828908500029,2295.828908500029,2295.828908500029,2295.828908500029,3.232642199844122,3.249533699825406,2296.0289022000507,2296.0289022000507,2296.0289022000507,2296.0289022000507,2296.0289022000507,2296.0289022000507,2296.0289022000507,,2296.5794343000744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296.5805857998785,2296.5955600999296,2296.5955600999296,,,2297.446123600006,,,2297.4464221999515,2297.46221300005,2298.012206400046,2297.945804399904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7394914000760764,None,down,0,0.8492318000644445,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_030_M_HPY.png,1,1,A,K,down,O,N,W,O,V,O,3,n,4,4,0,n,1,,,1.2848087998572737,None,,,,,,,,,,,down,1,2.007808699971065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,2298.012206400046,,,,,,,,,2297.9943947999272,2298.012206400046,2299.445504900068,2299.445504900068,2299.945506799966,2299.945506799966,2300.695472100051,2300.695472100051,2301.1954898000695,2301.1954898000695,2301.1954898000695,2301.1954898000695,2301.1954898000695,2301.1954898000695,2301.1954898000695,2301.1954898000695,2301.1954898000695,3.2326657997909933,3.249567399965599,2301.395481500076,2301.395481500076,2301.395481500076,2301.395481500076,2301.395481500076,2301.395481500076,2301.395481500076,,2302.496003899956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.497135499958,2302.5121221998706,2302.5121221998706,,,2304.529330600053,,,2304.5309085999615,2304.5454241000116,2305.095418999903,2305.029012199957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.2848087998572737,None,down,1,2.007808699971065,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_012_M_NUT.png,0,1,D,P,down,O,X,O,O,Z,W,1,x,5,5,0,x,1,,,0.7978525999933481,None,,,,,,,,,,,down,1,1.4638426001183689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,12,,,,,2305.095418999903,,,,,,,,,2305.0820641000755,2305.095418999903,2306.5287287998945,2306.5287287998945,2307.028723699972,2307.028723699972,2307.7787013000343,2307.7787013000343,2308.278706199955,2308.278706199955,2308.278706199955,2308.278706199955,2308.278706199955,2308.278706199955,2308.278706199955,2308.278706199955,2308.278706199955,3.2326762001030147,3.2495723001193255,2308.4786936000455,2308.4786936000455,2308.4786936000455,2308.4786936000455,2308.4786936000455,2308.4786936000455,2308.4786936000455,,2309.079265899956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309.080409999937,2309.095353099983,2309.095353099983,,,2310.5625938999,,,2310.5628958998714,2310.5786552999634,2311.128656399902,2311.0623188000172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7978525999933481,None,down,1,1.4638426001183689,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,6,6,0,n,1,,,1.1007560000289232,None,,,,,,,,,,,down,1,0.8798464999999851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,15,,,,,2311.128656399902,,,,,,,,,2311.1068160999566,2311.128656399902,2312.561931299977,2312.561931299977,2313.0619566000532,2313.0619566000532,2313.8119471999817,2313.8119471999817,2314.311910599936,2314.311910599936,2314.311910599936,2314.311910599936,2314.311910599936,2314.311910599936,2314.311910599936,2314.311910599936,2314.311910599936,3.232659399975091,3.2495098998770118,2314.5119388999883,2314.5119388999883,2314.5119388999883,2314.5119388999883,2314.5119388999883,2314.5119388999883,2314.5119388999883,,2315.429115399951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.430236699991,2315.445253300015,2315.445253300015,,,2316.3290905000176,,,2316.3293872999493,2316.345241199946,2316.8952219998464,2316.828895200044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.1007560000289232,None,down,1,0.8798464999999851,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_022_M_HPY.png,1,1,B,L,down,O, V,O,Z,O,N,3,n,7,7,0,n,1,,,1.7650888001080602,None,,,,,,,,,,,down,1,1.9255834000650793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,2316.8952219998464,,,,,,,,,2316.8761654000264,2316.8952219998464,2318.3285374999978,2318.3285374999978,2318.828525699908,2318.828525699908,2319.57851459994,2319.57851459994,2320.0785137999337,2320.0785137999337,2320.0785137999337,2320.0785137999337,2320.0785137999337,2320.0785137999337,2320.0785137999337,2320.0785137999337,2320.0785137999337,3.2327397998888046,3.249650899786502,2320.2785056000575,2320.2785056000575,2320.2785056000575,2320.2785056000575,2320.2785056000575,2320.2785056000575,2320.2785056000575,,2321.8456975000445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321.8468615999445,2321.8618209999986,2321.8618209999986,,,2323.7956815999933,,,2323.7959763000254,2323.811783900019,2324.3617881999817,2324.2953751999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.7650888001080602,None,down,1,1.9255834000650793,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_002_F_NUT.png,0,0,H,H,up,N,O,Z,O,H,O,2,n,8,8,0,n,1,,,1.0288241000380367,None,,,,,,,,,,,up,1,0.836541699944064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,17,,,,,2324.3617881999817,,,,,,,,,2324.3525034999475,2324.3617881999817,2325.7950798000675,2325.7950798000675,2326.2950714000035,2326.2950714000035,2327.0450589000247,2327.0450589000247,2327.545062399935,2327.545062399935,2327.545062399935,2327.545062399935,2327.545062399935,2327.545062399935,2327.545062399935,2327.545062399935,2327.545062399935,3.232677899999544,3.2495828000828624,2327.7450494999066,2327.7450494999066,2327.7450494999066,2327.7450494999066,2327.7450494999066,2327.7450494999066,2327.7450494999066,,2328.578961199848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328.5800918999594,2328.5950392000377,2328.5950392000377,,,2329.4455492999405,,,2329.445845299866,2329.461695499951,2330.0116703000385,2329.9452831998933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0288241000380367,None,up,1,0.836541699944064,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_077_M_NUT.png,0,1,A,Q,down,V,X,K,O,O,O,1,x,9,9,0,x,1,,,0.9300348001997918,None,,,,,,,,,,,down,1,0.858740699943155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,14,,,,,2330.0116703000385,,,,,,,,,2329.993322999915,2330.0116703000385,2331.444996400038,2331.444996400038,2331.944976199884,2331.944976199884,2332.694963299902,2332.694963299902,2333.194973199861,2333.194973199861,2333.194973199861,2333.194973199861,2333.194973199861,2333.194973199861,2333.194973199861,2333.194973199861,2333.194973199861,3.2327171000652015,3.249666499905288,2333.3949587000534,2333.3949587000534,2333.3949587000534,2333.3949587000534,2333.3949587000534,2333.3949587000534,2333.3949587000534,,2334.128853299888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.1300021000206,2334.144950899994,2334.144950899994,,,2335.0121327999514,,,2335.012427999871,2335.028261899948,2335.5782301998697,2335.5118926998693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9300348001997918,None,down,1,0.858740699943155,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_146_F_HPY.png,1,0,M,A,down,K,O,O,N,H,O,4,n,10,10,0,x,0,,,1.0070579999592155,None,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,9,,,,,2335.5782301998697,,,,,,,,,2335.5607487000525,2335.5782301998697,2337.0115644999314,2337.0115644999314,2337.511563600041,2337.511563600041,2338.2615419998765,2338.2615419998765,2338.7615412999876,2338.7615412999876,2338.7615412999876,2338.7615412999876,2338.7615412999876,2338.7615412999876,2338.7615412999876,2338.7615412999876,2338.7615412999876,3.232708000112325,3.2496050000190735,2338.96152979997,2338.96152979997,2338.96152979997,2338.96152979997,2338.96152979997,2338.96152979997,2338.96152979997,,2339.778787399875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339.779921700014,2339.7948437999003,2339.7948437999003,2342.7781247000676,2342.7781247000676,2342.761966299964,,,2342.763597100042,2342.7781247000676,2343.328121099854,2343.261802499881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,0,1.0070579999592155,None,None,0,,,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_173_F_HPY.png,1,0,E,E,up,O,O,Z,O,X,V,4,x,11,11,0,x,1,,,1.307930199895054,None,,,,,,,,,,,up,1,1.0912813998293132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,8,,,,,2343.328121099854,,,,,,,,,2343.3134765999857,2343.328121099854,2344.778087799903,2344.778087799903,2345.2780784999486,2345.2780784999486,2346.0280666998588,2346.0280666998588,2346.528054599883,2346.528054599883,2346.528054599883,2346.528054599883,2346.528054599883,2346.528054599883,2346.528054599883,2346.528054599883,2346.528054599883,3.23258089995943,3.249452699907124,2346.728051699931,2346.728051699931,2346.728051699931,2346.728051699931,2346.728051699931,2346.728051699931,2346.728051699931,,2347.8453555000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347.8465104999486,2347.861382300034,2347.861382300034,,,2348.961891300045,,,2348.963459499879,2348.978033399908,2349.5280442000367,2349.4616151000373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.307930199895054,None,up,1,1.0912813998293132,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
3,DST_074_M_NUT.png,0,1,G,G,up,O,H,O,K,N,O,1,n,12,12,0,n,1,,,0.872088999953121,None,,,,,,,,,,,up,1,0.536607600050047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,10,,,,,2349.5280442000367,,,,,,,,,2349.507743699942,2349.5280442000367,2350.9613433999475,2350.9613433999475,2351.4613385000266,2351.4613385000266,2352.211320000002,2352.211320000002,2352.7113174998667,2352.7113174998667,2352.7113174998667,2352.7113174998667,2352.7113174998667,2352.7113174998667,2352.7113174998667,2352.7113174998667,2352.7113174998667,3.2327229999937117,3.249624399933964,2352.911306399852,2352.911306399852,2352.911306399852,2352.911306399852,2352.911306399852,2352.911306399852,2352.911306399852,,2353.5951863999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353.5963169999886,2353.6112979999743,2353.6112979999743,,,2354.1618122998625,,,2354.162107500015,2354.1779525999445,2354.727946799947,2354.6615386998747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.872088999953121,None,up,1,0.536607600050047,None,,,,,,,,,,,,,,,,,BACsWMP33,001,2026-01-23_11h16.37.650,WM-Letters,2024.2.4,61.114458801833415,2026-01-23 11h16.51.310596 +0530,
