srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,key_resp_5.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_088_M_NUT.png,0,1,Y  C  P  V  F,Z,down,O,O,N,Z,O,W,5,n,6,6,0,,,,,,,,,n,1,0.6680195999797434,None,,,,,,,,,down,1,0.5662476000143215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,12,,,,,,,,,2187.2635439999867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.2594619999873,2187.2635439999867,2188.70272400009,2188.70272400009,2190.703410300077,2190.703410300077,2193.2029442000203,2193.2029442000203,2193.7026535000186,2193.7026535000186,2193.7026535000186,2193.7026535000186,2193.7026535000186,2193.7026535000186,2193.7026535000186,2193.7026535000186,2193.7026535000186,6.483960899990052,6.499315900029615,2193.902958700084,2193.902958700084,2193.902958700084,2193.902958700084,2193.902958700084,2193.902958700084,2193.902958700084,2194.3876547000837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2194.3904403999913,2194.402958700084,2194.402958700084,2194.971778100007,,,,,2194.9725392999826,2194.986035000067,2195.526103900047,2195.470636800048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6680195999797434,None,down,1,0.5662476000143215,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_084_M_HPY.png,1,1,Z  C  T  P  K,L,down,O,O,X,W,O,V,7,x,7,7,0,,,,,,,,,x,1,0.8539433000842109,None,,,,,,,,,down,1,0.5796820999821648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,2195.526103900047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.522945899982,2195.526103900047,2196.986292400048,2196.986292400048,2198.986215700046,2198.986215700046,2201.4728328000056,2201.4728328000056,2201.972553599975,2201.972553599975,2201.972553599975,2201.972553599975,2201.972553599975,2201.972553599975,2201.972553599975,2201.972553599975,2201.972553599975,6.484060600050725,6.500969000044279,2202.186021200032,2202.186021200032,2202.186021200032,2202.186021200032,2202.186021200032,2202.186021200032,2202.186021200032,2202.8381013000617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.8415609999793,2202.8523713999894,2202.8523713999894,2203.438132500043,,,,,2203.4390861000866,2203.452587399981,2204.01289750007,2203.9373104000697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8539433000842109,None,down,1,0.5796820999821648,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_098_M_HPY.png,1,1,G  B  C  H  M,G,up,H,N,O,O,V,O,7,n,8,8,0,,,,,,,,,n,1,0.6464138999581337,None,,,,,,,,,down,0,0.5403300999896601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,2204.01289750007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.010903300019,2204.01289750007,2205.4527216000715,2205.4527216000715,2207.45269080007,2207.45269080007,2209.952666600002,2209.952666600002,2210.4526799999876,2210.4526799999876,2210.4526799999876,2210.4526799999876,2210.4526799999876,2210.4526799999876,2210.4526799999876,2210.4526799999876,2210.4526799999876,6.497768700006418,6.515206600073725,2210.652493700036,2210.652493700036,2210.652493700036,2210.652493700036,2210.652493700036,2210.652493700036,2210.652493700036,2211.1044309000717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211.106943299994,2211.1188913000515,2211.1188913000515,2211.6696972000645,,,,,2211.671333700069,2211.6855817000614,2212.224744700012,2212.170808200026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6464138999581337,None,down,0,0.5403300999896601,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,9,9,0,,,,,,,,,n,1,1.0188448000699282,None,,,,,,,,,down,1,0.6797559999395162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,2212.224744700012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.2232553000795,2212.224744700012,2213.6688602999784,2213.6688602999784,2215.6691528999945,2215.6691528999945,2218.169105399982,2218.169105399982,2218.6691008000635,2218.6691008000635,2218.6691008000635,2218.6691008000635,2218.6691008000635,2218.6691008000635,2218.6691008000635,2218.6691008000635,2218.6691008000635,6.4827365999808535,6.500018700025976,2218.869115300011,2218.869115300011,2218.869115300011,2218.869115300011,2218.869115300011,2218.869115300011,2218.869115300011,2219.702983999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.704443900031,2219.7188115000026,2219.7188115000026,2220.4050640000496,,,,,2220.4095843000105,2220.418799199979,2220.957406200003,2220.903369900072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0188448000699282,None,down,1,0.6797559999395162,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_030_M_NUT.png,0,1,P  E  Z  D  B,Q,down,X,O,V,H,O,O,5,x,10,10,0,,,,,,,,,x,1,0.6951462998986244,None,,,,,,,,,down,1,0.5120124000823125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,14,,,,,,,,,2220.957406200003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.955424600048,2220.957406200003,2222.418707899982,2222.418707899982,2224.4193489999743,2224.4193489999743,2226.9193317000754,2226.9193317000754,2227.418905599974,2227.418905599974,2227.418905599974,2227.418905599974,2227.418905599974,2227.418905599974,2227.418905599974,2227.418905599974,2227.418905599974,6.4975935000693426,6.514327400014736,2227.618912599981,2227.618912599981,2227.618912599981,2227.618912599981,2227.618912599981,2227.618912599981,2227.618912599981,2228.1202996000648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.1228764000116,2228.135556400055,2228.135556400055,2228.6547121000476,,,,,2228.655434800079,2228.6688138999743,2229.208067300031,2229.153146299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6951462998986244,None,down,1,0.5120124000823125,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_161_F_NUT.png,0,0,K  Z  B  C  M,K,up,W,O,O,O,Z,N,6,n,11,11,0,,,,,,,,,n,1,0.7921711000381038,None,,,,,,,,,up,1,0.873648300068453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,17,,,,,,,,,2229.208067300031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.206560300081,2229.208067300031,2230.6688700000523,2230.6688700000523,2232.6688385000452,2232.6688385000452,2235.168826600071,2235.168826600071,2235.6688368000323,2235.6688368000323,2235.6688368000323,2235.6688368000323,2235.6688368000323,2235.6688368000323,2235.6688368000323,2235.6688368000323,2235.6688368000323,6.497408200055361,6.514697100035846,2235.8688639000757,2235.8688639000757,2235.8688639000757,2235.8688639000757,2235.8688639000757,2235.8688639000757,2235.8688639000757,2236.4705246000085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.472874100087,2236.485272900085,2236.485272900085,2237.3695437000133,,,,,2237.369856000063,2237.385137400008,2237.9271169999847,2237.87025050004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7921711000381038,None,up,1,0.873648300068453,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_093_M_HPY.png,1,1,L  C  Z  T  H,C,up,O,H,W,X,O,O,7,x,12,12,0,,,,,,,,,x,1,0.5602248000213876,None,,,,,,,,,up,1,0.7208690999541432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,4,,,,,,,,,2237.9271169999847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.9251637000125,2237.9271169999847,2239.3684064000845,2239.3684064000845,2241.368703200016,2241.368703200016,2243.868787500076,2243.868787500076,2244.368848900078,2244.368848900078,2244.368848900078,2244.368848900078,2244.368848900078,2244.368848900078,2244.368848900078,2244.368848900078,2244.368848900078,6.482745599932969,6.50007980002556,2244.5686222000513,2244.5686222000513,2244.5686222000513,2244.5686222000513,2244.5686222000513,2244.5686222000513,2244.5686222000513,2244.9366818000562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244.93929010001,2244.951952400035,2244.951952400035,2245.6858187000034,,,,,2245.6861342000775,2245.7017405000515,2246.256214700057,2246.186958400067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5602248000213876,None,up,1,0.7208690999541432,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_077_M_HPY.png,1,1,L  Q  P  E  F,K,down,X,Z,O,O,O,K,7,x,13,13,0,,,,,,,,,x,1,0.6400322000263259,None,,,,,,,,,down,1,0.9607712998986244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,0,,,,,,,,,2246.256214700057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.2547170000616,2246.256214700057,2247.6851933000144,2247.6851933000144,2249.685423900024,2249.685423900024,2252.1870459000347,2252.1870459000347,2252.689130700077,2252.689130700077,2252.689130700077,2252.689130700077,2252.689130700077,2252.689130700077,2252.689130700077,2252.689130700077,2252.689130700077,6.486668600002304,6.504044099943712,2252.885239400086,2252.885239400086,2252.885239400086,2252.885239400086,2252.885239400086,2252.885239400086,2252.885239400086,2253.3366942000575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.3394347000867,2253.3518267000327,2253.3518267000327,2254.320605200017,,,,,2254.3214890999952,2254.3349570999853,2254.899795699981,2254.8200276000425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6400322000263259,None,down,1,0.9607712998986244,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_162_F_NUT.png,0,0,D  Z  J  B  M,M,up,O,O,V,X,O,Z,6,x,14,14,0,,,,,,,,,x,1,0.672425799886696,None,,,,,,,,,up,1,0.8287867000326514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,18,,,,,,,,,2254.899795699981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254.8978123000124,2254.899795699981,2256.334877000074,2256.334877000074,2258.335427400074,2258.335427400074,2260.8354118000716,2260.8354118000716,2261.3355134000303,2261.3355134000303,2261.3355134000303,2261.3355134000303,2261.3355134000303,2261.3355134000303,2261.3355134000303,2261.3355134000303,2261.3355134000303,6.4981634999858215,6.515795900020748,2261.53514729999,2261.53514729999,2261.53514729999,2261.53514729999,2261.53514729999,2261.53514729999,2261.53514729999,2262.0201878000516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.023394800024,2262.035136600025,2262.035136600025,2262.870646000025,,,,,2262.871539300075,2262.884816900012,2263.426288100076,2263.369346900028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.672425799886696,None,up,1,0.8287867000326514,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_173_F_NUT.png,0,0,G  I  J  P  Y,S,down,X,K,O,O,H,O,6,x,15,15,0,,,,,,,,,x,1,0.6243381999665871,None,,,,,,,,,down,1,0.6583680999465287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,19,,,,,,,,,2263.426288100076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.424754900043,2263.426288100076,2264.884741000016,2264.884741000016,2266.885324800038,2266.885324800038,2269.3850718999747,2269.3850718999747,2269.884782499983,2269.884782499983,2269.884782499983,2269.884782499983,2269.884782499983,2269.884782499983,2269.884782499983,2269.884782499983,2269.884782499983,6.497272200067528,6.5144158999901265,2270.0848512999946,2270.0848512999946,2270.0848512999946,2270.0848512999946,2270.0848512999946,2270.0848512999946,2270.0848512999946,2270.5198611000087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.5227758000838,2270.534978699987,2270.534978699987,2271.2042621000437,,,,,2271.204753900063,2271.2180009000003,2271.7723937000846,2271.702999799978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6243381999665871,None,down,1,0.6583680999465287,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_122_M_NUT.png,0,1,D  B  R  T  L,P,down,O,K,N,O,Z,O,5,n,16,16,0,,,,,,,,,n,1,1.1240415999200195,None,,,,,,,,,down,1,0.7994977000635117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,13,,,,,,,,,2271.7723937000846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.7703967000125,2271.7723937000846,2273.2183544000145,2273.2183544000145,2275.2183632000815,2275.2183632000815,2277.7182993000606,2277.7182993000606,2278.2183202999877,2278.2183202999877,2278.2183202999877,2278.2183202999877,2278.2183202999877,2278.2183202999877,2278.2183202999877,2278.2183202999877,2278.2183202999877,6.4973070999840274,6.514745199936442,2278.4181368000573,2278.4181368000573,2278.4181368000573,2278.4181368000573,2278.4181368000573,2278.4181368000573,2278.4181368000573,2279.3530105000827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279.355641399976,2279.3679365999997,2279.3679365999997,2280.1704518999904,,,,,2280.1713486000663,2280.1849549000617,2280.728499100078,2280.6691681999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.1240415999200195,None,down,1,0.7994977000635117,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_174_F_HPY.png,1,0,Y  B  T  Z  G,T,up,K,N,O,O,O,H,8,n,17,17,0,,,,,,,,,n,1,0.6987614999525249,None,,,,,,,,,up,1,0.8237028999719769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,5,,,,,,,,,2280.728499100078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280.727014800068,2280.728499100078,2282.1844522000756,2282.1844522000756,2284.184871900012,2284.184871900012,2286.68483630009,2286.68483630009,2287.184338800027,2287.184338800027,2287.184338800027,2287.184338800027,2287.184338800027,2287.184338800027,2287.184338800027,2287.184338800027,2287.184338800027,6.49765519995708,6.514117100043222,2287.3846961000236,2287.3846961000236,2287.3846961000236,2287.3846961000236,2287.3846961000236,2287.3846961000236,2287.3846961000236,2287.8862821999937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287.8891507000662,2287.901104400051,2287.901104400051,2288.735191200045,,,,,2288.7355300000636,2288.751068599988,2289.2904630000703,2289.2362906000344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6987614999525249,None,up,1,0.8237028999719769,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_017_F_HPY.png,1,0,R  B  K  F  G,G,up,K,O,H,O,O,N,8,n,18,18,0,,,,,,,,,n,1,0.5086950999684632,None,,,,,,,,,down,0,0.7971322999801487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,9,,,,,,,,,2289.2904630000703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.2884708000347,2289.2904630000703,2290.734803200001,2290.734803200001,2292.734706300078,2292.734706300078,2295.2346667000093,2295.2346667000093,2295.73486159998,2295.73486159998,2295.73486159998,2295.73486159998,2295.73486159998,2295.73486159998,2295.73486159998,2295.73486159998,2295.73486159998,6.483051200048067,6.500415900023654,2295.934502399992,2295.934502399992,2295.934502399992,2295.934502399992,2295.934502399992,2295.934502399992,2295.934502399992,2296.252844900009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296.255671299994,2296.268066000077,2296.268066000077,2297.0712362000486,,,,,2297.076530300081,2297.084411000018,2297.6274772000033,2297.569295900059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5086950999684632,None,down,0,0.7971322999801487,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
2,DST_161_F_HPY.png,1,0,O  P  S  K  D,T,down,N,O,O,O,W,V,8,n,19,19,0,,,,,,,,,n,1,0.6649317999836057,None,,,,,,,,,up,0,0.7069653000216931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,6,,,,,,,,,2297.6274772000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297.624394900049,2297.6274772000033,2299.071225800086,2299.071225800086,2301.084811900044,2301.084811900044,2303.5847085000714,2303.5847085000714,2304.0847558000823,2304.0847558000823,2304.0847558000823,2304.0847558000823,2304.0847558000823,2304.0847558000823,2304.0847558000823,2304.0847558000823,2304.0847558000823,6.496735799941234,6.514152499963529,2304.284723800025,2304.284723800025,2304.284723800025,2304.284723800025,2304.284723800025,2304.284723800025,2304.284723800025,2304.7533854000503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.756913500023,2304.767592200078,2304.767592200078,2305.485487100086,,,,,2305.4857951999875,2305.5016915000742,2306.0013843000634,2305.9856886999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6649317999836057,None,up,0,0.7069653000216931,None,,,,,,,,,,,,,,,,,,,,,,,BACsWMP18,001,2026-01-15_13h56.05.339,WM-Letters,2024.2.4,60.641747356897135,2026-01-15 13h56.24.610511 +0530,
