srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,text_13.stopped,key_resp_9.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_088_M_NUT.png,0,1,Y  C  P  V  F,Z,down,O,O,N,Z,O,W,5,n,15,15,0,,,,,,,,,n,1,0.8389734999509528,None,,,,,,,,,down,1,1.0808025000151247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,12,,,,,,,,,7216.626419699984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7216.622276899987,7216.626419699984,7218.069170100032,7218.069170100032,7220.069270999986,7220.069270999986,7222.555601499975,7222.555601499975,7223.055556199979,7223.055556199979,7223.055556199979,7223.055556199979,7223.055556199979,7223.055556199979,7223.055556199979,7223.055556199979,7223.055556199979,6.483551300014369,6.500641699996777,7223.2550324000185,7223.2550324000185,7223.2550324000185,7223.2550324000185,7223.2550324000185,7223.2550324000185,7223.2550324000185,7223.907990099979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7223.9093218999915,7223.918797899969,7223.918797899969,7225.004886799958,,,,,7225.010196099989,7225.018783999956,7225.573338999995,7225.503420599969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8389734999509528,None,down,1,1.0808025000151247,None,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
2,DST_098_M_HPY.png,1,1,G  B  C  H  M,G,up,H,N,O,O,V,O,7,n,16,16,0,,,,,,,,,n,1,0.774775999947451,None,,,,,,,,,down,0,0.9089454000350088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,1,,,,,,,,,7225.573338999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7225.570308899973,7225.573338999995,7227.0190325999865,7227.0190325999865,7229.018990700017,7229.018990700017,7231.519092799979,7231.519092799979,7232.018612700049,7232.018612700049,7232.018612700049,7232.018612700049,7232.018612700049,7232.018612700049,7232.018612700049,7232.018612700049,7232.018612700049,6.497274299967103,6.513946500024758,7232.218600000022,7232.218600000022,7232.218600000022,7232.218600000022,7232.218600000022,7232.218600000022,7232.218600000022,7232.804863499943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7232.809363899985,7232.818628999987,7232.818628999987,7233.736303100013,,,,,7233.737961899955,7233.7519309000345,7234.309900299995,7234.237005800009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.774775999947451,None,down,0,0.9089454000350088,None,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,17,17,0,,,,,,,,,n,1,0.7178645000094548,None,,,,,,,,,down,1,0.6875061999307945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,3,,,,,,,,,7234.309900299995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7234.305855600047,7234.309900299995,7235.735460199998,7235.735460199998,7237.73582609999,7237.73582609999,7240.235715299961,7240.235715299961,7240.7351395000005,7240.7351395000005,7240.7351395000005,7240.7351395000005,7240.7351395000005,7240.7351395000005,7240.7351395000005,7240.7351395000005,7240.7351395000005,6.482842999976128,6.499126499984413,7240.9519478,7240.9519478,7240.9519478,7240.9519478,7240.9519478,7240.9519478,7240.9519478,7241.470522399992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7241.473974599969,7241.485618400038,7241.485618400038,7242.1874878000235,,,,,7242.192342999973,7242.20223299996,7242.741042800015,7242.686462100013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7178645000094548,None,down,1,0.6875061999307945,None,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
2,DST_056_M_NUT.png,0,1,S  G  A  L  Y,N,down,N,K,O,O,W,O,5,n,18,18,0,,,,,,,,,n,1,1.0431673999410123,None,,,,,,,,,down,1,0.6573021999793127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,11,,,,,,,,,7242.741042800015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7242.738015200011,7242.741042800015,7244.202240700019,7244.202240700019,7246.202148100012,7246.202148100012,7248.702412300045,7248.702412300045,7249.202429399942,7249.202429399942,7249.202429399942,7249.202429399942,7249.202429399942,7249.202429399942,7249.202429399942,7249.202429399942,7249.202429399942,6.498201299924403,6.515869399998337,7249.402136399993,7249.402136399993,7249.402136399993,7249.402136399993,7249.402136399993,7249.402136399993,7249.402136399993,7250.253561499994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7250.254726200015,7250.2683347000275,7250.2683347000275,7250.935832999996,,,,,7250.936148999957,7250.951572799939,7251.498062800034,7251.43697619997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0431673999410123,None,down,1,0.6573021999793127,None,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
2,DST_174_F_HPY.png,1,0,Y  B  T  Z  G,T,up,K,N,O,O,O,H,8,n,19,19,0,,,,,,,,,n,1,0.8080511000007391,None,,,,,,,,,up,1,0.916360400035046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,5,,,,,,,,,7251.498062800034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7251.494045799947,7251.498062800034,7252.93527440005,7252.93527440005,7254.935352199944,7254.935352199944,7257.4351711999625,7257.4351711999625,7257.935039000004,7257.935039000004,7257.935039000004,7257.935039000004,7257.935039000004,7257.935039000004,7257.935039000004,7257.935039000004,7257.935039000004,6.482436599908397,6.499737499980256,7258.136649799999,7258.136649799999,7258.136649799999,7258.136649799999,7258.136649799999,7258.136649799999,7258.136649799999,7258.753873700043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7258.757356700022,7258.769888199982,7258.769888199982,7259.703692500014,,,,,7259.704614700051,7259.718365299981,7260.218527699937,7260.2026374000125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8080511000007391,None,up,1,0.916360400035046,None,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7260.202928400016,7260.218527699937,7260.218527699937,7286.169764599996,space,25.93537490000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
3,DST_022_M_HPY.png,1,1,B,L,down,O, V,O,Z,O,N,3,n,0,0,0,n,1,,,0.7243372000521049,None,,,,,,,,,,,down,1,0.7708725000265986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,7286.227791500045,,,,,,,,,7286.224639300024,7286.227791500045,7287.684699799982,7287.684699799982,7288.18469689996,7288.18469689996,7288.9347007999895,7288.9347007999895,7289.4346632000525,7289.4346632000525,7289.4346632000525,7289.4346632000525,7289.4346632000525,7289.4346632000525,7289.4346632000525,7289.4346632000525,7289.4346632000525,3.2482207999564707,3.2656188999535516,7289.6346906999825,7289.6346906999825,7289.6346906999825,7289.6346906999825,7289.6346906999825,7289.6346906999825,7289.6346906999825,,7290.169517499977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7290.171660799999,7290.186232200009,7290.186232200009,,,7290.968744399957,,,7290.969120000023,7290.984794699936,7291.534371100017,7291.46901380003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7243372000521049,None,down,1,0.7708725000265986,None,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
3,DST_124_F_NUT.png,0,0,D,R,down,O,O,W,O,H,N,2,n,1,1,0,n,1,,,0.6174596999771893,None,,,,,,,,,,,down,1,0.5807577000232413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,15,,,,,7291.534371100017,,,,,,,,,7291.530433699954,7291.534371100017,7292.968100399943,7292.968100399943,7293.4681764999405,7293.4681764999405,7294.234449199983,7294.234449199983,7294.718044199981,7294.718044199981,7294.718044199981,7294.718044199981,7294.718044199981,7294.718044199981,7294.718044199981,7294.718044199981,7294.718044199981,3.2326442999765277,3.250026399968192,7294.917875300045,7294.917875300045,7294.917875300045,7294.917875300045,7294.917875300045,7294.917875300045,7294.917875300045,,7295.352564899949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7295.355150899966,7295.367895900039,7295.367895900039,,,7295.954334600014,,,7295.95534049999,7295.9675808999455,7296.522609899985,7296.4523216000525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6174596999771893,None,down,1,0.5807577000232413,None,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
3,DST_084_M_NUT.png,0,1,R,R,up,O,O,N,W,V,O,1,n,2,2,0,n,1,,,0.654045500094071,None,,,,,,,,,,,up,1,0.5752474999753758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,11,,,,,7296.522609899985,,,,,,,,,7296.5196196000325,7296.522609899985,7297.967823000043,7297.967823000043,7298.467874099966,7298.467874099966,7299.217971200007,7299.217971200007,7299.7179607000435,7299.7179607000435,7299.7179607000435,7299.7179607000435,7299.7179607000435,7299.7179607000435,7299.7179607000435,7299.7179607000435,7299.7179607000435,3.246913999901153,3.264263999997638,7299.917971399962,7299.917971399962,7299.917971399962,7299.917971399962,7299.917971399962,7299.917971399962,7299.917971399962,,7300.386658399948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7300.386988500017,7300.401147800032,7300.401147800032,,,7300.9870468999725,,,7300.988127600052,7301.000897699967,7301.541096900008,7301.485448700027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.654045500094071,None,up,1,0.5752474999753758,None,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
3,DST_077_M_NUT.png,0,1,A,Q,down,V,X,K,O,O,O,1,x,3,3,0,x,1,,,0.8244569000089541,None,,,,,,,,,,,down,1,0.6844338000519201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,14,,,,,7301.541096900008,,,,,,,,,7301.537102299975,7301.541096900008,7303.001256500022,7303.001256500022,7303.501409100019,7303.501409100019,7304.251259700046,7304.251259700046,7304.750827300013,7304.750827300013,7304.750827300013,7304.750827300013,7304.750827300013,7304.750827300013,7304.750827300013,7304.750827300013,7304.750827300013,3.247352199978195,3.2639235999668017,7304.951238399954,7304.951238399954,7304.951238399954,7304.951238399954,7304.951238399954,7304.951238399954,7304.951238399954,,7305.585739800008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7305.5883434000425,7305.601001000032,7305.601001000032,,,7306.301569100004,,,7306.301880400046,7306.3191087000305,,7306.818013699958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8244569000089541,None,down,1,0.6844338000519201,None,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
3,DST_026_M_HPY.png,1,1,A,A,up,O,K,X,H,O,O,3,x,4,4,0,x,1,,,0.8883465999970213,None,,,,,,,,,,,up,1,0.6823433999670669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,7306.873179499991,,,,,,,,,7306.870153900003,7306.873179499991,7308.300626100041,7308.300626100041,7308.801199799986,7308.801199799986,7309.551192300045,7309.551192300045,7310.050697800005,7310.050697800005,7310.050697800005,7310.050697800005,7310.050697800005,7310.050697800005,7310.050697800005,7310.050697800005,7310.050697800005,3.232923000003211,3.249418599996716,7310.251316900016,7310.251316900016,7310.251316900016,7310.251316900016,7310.251316900016,7310.251316900016,7310.251316900016,,7310.953577199951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7310.958084200043,7310.9677251999965,7310.9677251999965,,,7311.653131700004,,,7311.653887899942,7311.667405799963,7312.224624000024,7312.151979099959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8883465999970213,None,up,1,0.6823433999670669,None,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
3,DST_012_M_HPY.png,1,1,T,T,up,K,O,O,O,X,H,3,x,5,5,0,n,0,,,1.1194789999863133,None,,,,,,,,,,,up,1,1.2936305000912398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,7312.224624000024,,,,,,,,,7312.220563399955,7312.224624000024,7313.654256699956,7313.654256699956,7314.167925199959,7314.167925199959,7314.917449499946,7314.917449499946,7315.41900600004,7315.41900600004,7315.41900600004,7315.41900600004,7315.41900600004,7315.41900600004,7315.41900600004,7315.41900600004,7315.41900600004,3.247433800017461,3.266071300022304,7315.617755500018,7315.617755500018,7315.617755500018,7315.617755500018,7315.617755500018,7315.617755500018,7315.617755500018,,7316.55223739997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7316.55483509996,7316.567530100001,7316.567530100001,,,7317.869853900047,,,7317.870752500021,7317.884383199969,7318.441583800013,7318.368616899941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.1194789999863133,None,up,1,1.2936305000912398,None,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
3,DST_129_F_HPY.png,1,0,V,V,up,O,W,O,Z,X,O,4,x,6,6,0,n,0,,,0.866950900061056,None,,,,,,,,,,,up,1,0.8228451000759378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,7318.441583800013,,,,,,,,,7318.438540000003,7318.441583800013,7319.8843604000285,7319.8843604000285,7320.384298200021,7320.384298200021,7321.134325599996,7321.134325599996,7321.635544599965,7321.635544599965,7321.635544599965,7321.635544599965,7321.635544599965,7321.635544599965,7321.635544599965,7321.635544599965,7321.635544599965,3.2477171999635175,3.265860200044699,7321.834113799967,7321.834113799967,7321.834113799967,7321.834113799967,7321.834113799967,7321.834113799967,7321.834113799967,,7322.519585000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7322.520796300028,7322.53387829999,7322.53387829999,,,7323.368957199971,,,7323.369704499957,7323.384141199989,7323.927831299952,7323.8681850000285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,0.866950900061056,None,up,1,0.8228451000759378,None,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
3,DST_164_F_HPY.png,1,0,L,L,up,O,O,W,O,N,V,4,n,7,7,0,n,1,,,0.6402637000428513,None,,,,,,,,,,,up,1,0.7086965000489727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,7323.927831299952,,,,,,,,,7323.923673199955,7323.927831299952,7325.384239300038,7325.384239300038,7325.884229599964,7325.884229599964,7326.634202799993,7326.634202799993,7327.1354511999525,7327.1354511999525,7327.1354511999525,7327.1354511999525,7327.1354511999525,7327.1354511999525,7327.1354511999525,7327.1354511999525,7327.1354511999525,3.248539299936965,3.2666894999565557,7327.333950400003,7327.333950400003,7327.333950400003,7327.333950400003,7327.333950400003,7327.333950400003,7327.333950400003,,7327.78551029996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7327.788357099984,7327.8006277999375,7327.8006277999375,,,7328.519826499978,,,7328.520754599944,7328.533788800007,7329.090467400034,7329.018129499978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6402637000428513,None,up,1,0.7086965000489727,None,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
