srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_174_F_HPY.png,1,0,686522,6,up,O,N,O,O,O,O,8,n,0,0,0,,,,,,,,,n,1,0.7660176998469980,None,,,,,,,,,up,1,0.7347171001601960,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,2035.901894400130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.8921592000400,2035.901894400130,2037.3352006000900,2037.3352006000900,2039.335171899990,2039.335171899990,2041.8351227000800,2041.8351227000800,2042.335126800000,2042.335126800000,2042.335126800000,2042.335126800000,2042.335126800000,2042.335126800000,2042.335126800000,2042.335126800000,6.482668899931010,2042.335126800000,6.4995707999914900,2042.5351180001200,2042.5351180001200,2042.5351180001200,2042.5351180001200,2042.5351180001200,2042.5351180001200,2042.5351180001200,2043.102389200130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.1035323001000,2043.1184313001600,2043.1184313001600,2043.868966500040,,,,,2043.8690397001300,2043.8850979001700,2044.4350956999700,2044.3686911000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7660176998469980,None,up,1,0.7347171001601960,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_093_M_HPY.png,1,1,667613,1,up,O,O,O,X,O,O,7,x,1,1,0,,,,,,,,,x,1,0.6404562999960040,None,,,,,,,,,down,0,0.8465368000324820,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,2044.4350956999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.4176284000300,2044.4350956999700,2045.8684054999600,2045.8684054999600,2047.8683629999900,2047.8683629999900,2050.3683217000200,2050.3683217000200,2050.868315699980,2050.868315699980,2050.868315699980,2050.868315699980,2050.868315699980,2050.868315699980,2050.868315699980,2050.868315699980,6.482647500000890,2050.868315699980,6.499567899852990,2051.0682941000000,2051.0682941000000,2051.0682941000000,2051.0682941000000,2051.0682941000000,2051.0682941000000,2051.0682941000000,2051.518828100060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.5199506999900,2051.5349632001000,2051.5349632001000,2052.3854920000300,,,,,2052.386881200130,2052.401617600120,2052.9516090999800,2052.8851966001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6404562999960040,None,down,0,0.8465368000324820,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_124_F_HPY.png,1,0,570681,2,down,O,O,N,O,O,O,8,n,2,2,0,,,,,,,,,n,1,0.6440647998824720,None,,,,,,,,,down,1,0.7863578000105920,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,2052.9516090999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2052.9311912001600,2052.9516090999800,2054.384910300140,2054.384910300140,2056.3849013000700,2056.3849013000700,2058.884899100060,2058.884899100060,2059.3848395000700,2059.3848395000700,2059.3848395000700,2059.3848395000700,2059.3848395000700,2059.3848395000700,2059.3848395000700,2059.3848395000700,6.48267179983668,2059.3848395000700,6.499569399980830,2059.5848534000100,2059.5848534000100,2059.5848534000100,2059.5848534000100,2059.5848534000100,2059.5848534000100,2059.5848534000100,2060.0354043000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.0365134000300,2060.0515181999700,2060.0515181999700,2060.8520504999900,,,,,2060.853401000150,2060.868153500140,2061.418167500060,2061.3517909999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6440647998824720,None,down,1,0.7863578000105920,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_161_F_HPY.png,1,0,383708,9,down,N,O,O,O,O,O,8,n,3,3,0,,,,,,,,,n,1,1.0493544999044400,None,,,,,,,,,down,1,0.9588239002041520,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,2061.418167500060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.4026923000300,2061.418167500060,2062.8514733000200,2062.8514733000200,2064.851440800120,2064.851440800120,2067.3514004000500,2067.3514004000500,2067.8513945001200,2067.8513945001200,2067.8513945001200,2067.8513945001200,2067.8513945001200,2067.8513945001200,2067.8513945001200,2067.8513945001200,6.482643499970440,2067.8513945001200,6.499538899865000,2068.051366599980,2068.051366599980,2068.051366599980,2068.051366599980,2068.051366599980,2068.051366599980,2068.051366599980,2068.9019506000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.903067300100,2068.9180523001100,2068.9180523001100,2069.8852654001700,,,,,2069.885338400030,2069.9013579001200,2070.451360500190,2070.384966999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0493544999044400,None,down,1,0.9588239002041520,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_030_M_NUT.png,0,1,784143,6,down,X,O,O,O,O,O,5,x,4,4,0,,,,,,,,,x,1,0.6649986999109390,None,,,,,,,,,down,1,0.5017905998975040,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,14,,,,,,,,,2070.451360500190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2070.4319917999700,2070.451360500190,2071.884665200020,2071.884665200020,2073.8846405001800,2073.8846405001800,2076.384591900050,2076.384591900050,2076.884599199980,2076.884599199980,2076.884599199980,2076.884599199980,2076.884599199980,2076.884599199980,2076.884599199980,2076.884599199980,6.482639300171290,2076.884599199980,6.499530200148000,2077.0845884999700,2077.0845884999700,2077.0845884999700,2077.0845884999700,2077.0845884999700,2077.0845884999700,2077.0845884999700,2077.5518373001800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.553399000080,2077.5678823001200,2077.5678823001200,2078.0851194001700,,,,,2078.085197100180,2078.101234000180,2078.651232500100,2078.58482800005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6649986999109390,None,down,1,0.5017905998975040,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_056_M_NUT.png,0,1,629459,8,down,N,O,O,O,O,O,5,n,5,5,0,,,,,,,,,n,1,0.6725537001620980,None,,,,,,,,,down,1,0.5251562998164450,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,11,,,,,,,,,2078.651232500100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.6304314001500,2078.651232500100,2080.0845369000500,2080.0845369000500,2082.084520000030,2082.084520000030,2084.5844815999700,2084.5844815999700,2085.084465400080,2085.084465400080,2085.084465400080,2085.084465400080,2085.084465400080,2085.084465400080,2085.084465400080,2085.084465400080,6.482649800134820,2085.084465400080,6.499537900090220,2085.2844597001100,2085.2844597001100,2085.2844597001100,2085.2844597001100,2085.2844597001100,2085.2844597001100,2085.2844597001100,2085.768342199970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.7694626001200,2085.784453400180,2085.784453400180,2086.3182657000100,,,,,2086.3183383001000,2086.3344477000600,2086.884434600130,2086.8180437001900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6725537001620980,None,down,1,0.5251562998164450,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_084_M_HPY.png,1,1,255011,3,down,O,O,X,O,O,O,7,x,6,6,0,,,,,,,,,x,1,0.5840753000229600,None,,,,,,,,,down,1,0.51078059989959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,2086.884434600130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.8670185999900,2086.884434600130,2088.3177131000000,2088.3177131000000,2090.3177456001300,2090.3177456001300,2092.8176800000900,2092.8176800000900,2093.317670900140,2093.317670900140,2093.317670900140,2093.317670900140,2093.317670900140,2093.317670900140,2093.317670900140,2093.317670900140,6.482709999894720,2093.317670900140,6.499606000026690,2093.517650900180,2093.517650900180,2093.517650900180,2093.517650900180,2093.517650900180,2093.517650900180,2093.517650900180,2093.9182023000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.919329300060,2093.934320200000,2093.934320200000,2094.451587200170,,,,,2094.45166430017,2094.467655700170,2095.017638700080,2094.951248400150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5840753000229600,None,down,1,0.51078059989959,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_064_M_HPY.png,1,1,778300,1,down,O,O,O,O,N,O,7,n,7,7,0,,,,,,,,,n,1,0.6342595000751320,None,,,,,,,,,down,1,0.5679925999138500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,2095.017638700080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.998173300180,2095.017638700080,2096.450953300110,2096.450953300110,2098.4509387,2098.4509387,2100.9508821000300,2100.9508821000300,2101.450880700020,2101.450880700020,2101.450880700020,2101.450880700020,2101.450880700020,2101.450880700020,2101.450880700020,2101.450880700020,6.48257190012373,2101.450880700020,6.499496300006290,2101.6508701001300,2101.6508701001300,2101.6508701001300,2101.6508701001300,2101.6508701001300,2101.6508701001300,2101.6508701001300,2102.101393900110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.1025135000200,2102.117535300090,2102.117535300090,2102.701372700050,,,,,2102.701446100140,2102.7175247001000,2103.2675324999700,2103.201129600170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6342595000751320,None,down,1,0.5679925999138500,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_077_M_HPY.png,1,1,804262,1,down,X,O,O,O,O,O,7,x,8,8,0,,,,,,,,,x,1,0.7608533999882640,None,,,,,,,,,down,1,0.5289559999946510,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,2103.2675324999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.249202999990,2103.2675324999700,2104.7008281999700,2104.7008281999700,2106.7007977000900,2106.7007977000900,2109.20075790002,2109.20075790002,2109.7007443001500,2109.7007443001500,2109.7007443001500,2109.7007443001500,2109.7007443001500,2109.7007443001500,2109.7007443001500,2109.7007443001500,6.482674000086260,2109.7007443001500,6.4996110000647600,2109.900738300060,2109.900738300060,2109.900738300060,2109.900738300060,2109.900738300060,2109.900738300060,2109.900738300060,2110.467976800170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110.4690996999900,2110.484068600000,2110.484068600000,2111.0179049000100,,,,,2111.017978800000,2111.034062199990,2111.5840442001400,2111.5176588001200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7608533999882640,None,down,1,0.5289559999946510,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_173_F_NUT.png,0,0,702842,6,down,X,O,O,O,O,O,6,x,9,9,0,,,,,,,,,x,1,0.5959854000248020,None,,,,,,,,,down,1,0.5956967000383880,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,19,,,,,,,,,2111.5840442001400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.5668830000800,2111.5840442001400,2113.0173550001300,2113.0173550001300,2115.0173077001200,2115.0173077001200,2117.5172790000200,2117.5172790000200,2118.0172645000300,2118.0172645000300,2118.0172645000300,2118.0172645000300,2118.0172645000300,2118.0172645000300,2118.0172645000300,2118.0172645000300,6.482706399867310,2118.0172645000300,6.499612299958240,2118.2172751000600,2118.2172751000600,2118.2172751000600,2118.2172751000600,2118.2172751000600,2118.2172751000600,2118.2172751000600,2118.6179446000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.619071400030,2118.6339333001500,2118.6339333001500,2119.2345255999800,,,,,2119.234597900180,2119.2505990001400,2119.8005996001900,2119.7341627001300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5959854000248020,None,down,1,0.5956967000383880,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_162_F_NUT.png,0,0,528760,6,up,O,O,O,X,O,O,6,x,10,10,0,,,,,,,,,x,1,0.675869100028649,None,,,,,,,,,down,0,0.7119350000284610,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,18,,,,,,,,,2119.8005996001900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.7869407001400,2119.8005996001900,2121.2338966000800,2121.2338966000800,2123.233876100040,2123.233876100040,2125.7338028000700,2125.7338028000700,2126.233813500030,2126.233813500030,2126.233813500030,2126.233813500030,2126.233813500030,2126.233813500030,2126.233813500030,2126.233813500030,6.4826223000418400,2126.233813500030,6.499496600124990,2126.4338279999800,2126.4338279999800,2126.4338279999800,2126.4338279999800,2126.4338279999800,2126.4338279999800,2126.4338279999800,2126.917699499990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126.9188226000400,2126.933809700190,2126.933809700190,2127.6509942000300,,,,,2127.652382200120,2127.6671437001800,2128.2171335001500,2128.150742100090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.675869100028649,None,down,0,0.7119350000284610,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_017_F_HPY.png,1,0,122436,2,up,O,O,O,O,O,N,8,n,11,11,0,,,,,,,,,n,1,0.5952326999977230,None,,,,,,,,,up,1,0.46622820012271400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,9,,,,,,,,,2128.2171335001500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.198185400110,2128.2171335001500,2129.6504423001300,2129.6504423001300,2131.650412600020,2131.650412600020,2134.1503729000700,2134.1503729000700,2134.650369200160,2134.650369200160,2134.650369200160,2134.650369200160,2134.650369200160,2134.650369200160,2134.650369200160,2134.650369200160,6.48267209995538,2134.650369200160,6.499569500098010,2134.850354500120,2134.850354500120,2134.850354500120,2134.850354500120,2134.850354500120,2134.850354500120,2134.850354500120,2135.250976399980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.252092000100,2135.26702150004,2135.26702150004,2135.734286900140,,,,,2135.7356332000300,2135.7503474999700,2136.3003424000900,2136.2339328001300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5952326999977230,None,up,1,0.46622820012271400,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_088_M_NUT.png,0,1,661149,0,down,O,O,N,O,O,O,5,n,12,12,0,,,,,,,,,n,1,0.6958995000459250,None,,,,,,,,,down,1,0.5550615000538530,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,2136.3003424000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.2818689001700,2136.3003424000900,2137.733644400030,2137.733644400030,2139.733619700190,2139.733619700190,2142.2335802000000,2142.2335802000000,2142.7335821001300,2142.7335821001300,2142.7335821001300,2142.7335821001300,2142.7335821001300,2142.7335821001300,2142.7335821001300,2142.7335821001300,6.482604699907820,2142.7335821001300,6.499507300090050,2142.9335568000100,2142.9335568000100,2142.9335568000100,2142.9335568000100,2142.9335568000100,2142.9335568000100,2142.9335568000100,2143.4341602001800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.4352818999900,2143.4502324999800,2143.4502324999800,2144.0173820999900,,,,,2144.0174545999600,2144.033531700030,2144.583547899970,2144.5171398001300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6958995000459250,None,down,1,0.5550615000538530,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_031_M_NUT.png,0,1,359995,5,up,O,O,O,N,O,O,5,n,13,13,0,,,,,,,,,n,1,0.7566001999657600,None,,,,,,,,,up,1,0.7811664999462660,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,10,,,,,,,,,2144.583547899970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.5635873000100,2144.583547899970,2146.0168671000300,2146.0168671000300,2148.016849100120,2148.016849100120,2150.5167967001900,2150.5167967001900,2151.016779900060,2151.016779900060,2151.016779900060,2151.016779900060,2151.016779900060,2151.016779900060,2151.016779900060,2151.016779900060,6.482705199858170,2151.016779900060,6.499590100022030,2151.216771100180,2151.216771100180,2151.216771100180,2151.216771100180,2151.216771100180,2151.216771100180,2151.216771100180,2151.7839811001900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.78511110018,2151.800111599970,2151.800111599970,2152.583938300140,,,,,2152.5840106001100,2152.6000994001500,2153.1500808000600,2153.0836797000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7566001999657600,None,up,1,0.7811664999462660,None,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
